638423032929141580,638423032929141600,2024,1,31,13,8,12,914,0.2199123,1.809456,0.04737617,0.03409218,0.2400194,-0.06277403,-0.9681363
638423032929281520,638423032929281550,2024,1,31,13,8,12,928,0.2175888,1.809253,0.0469367,0.0365862,0.2365965,-0.06247145,-0.9689071
638423032929417610,638423032929417630,2024,1,31,13,8,12,941,0.214646,1.81102,0.04567024,0.03342065,0.2343157,-0.0645379,-0.9694401
638423032929558210,638423032929558230,2024,1,31,13,8,12,955,0.2118936,1.810501,0.04544775,0.03219145,0.2324059,-0.06689294,-0.9697818
638423032929697430,638423032929697450,2024,1,31,13,8,12,969,0.209934,1.810421,0.04637269,0.03133074,0.2304613,-0.06775215,-0.9702142
638423032929834230,638423032929834250,2024,1,31,13,8,12,983,0.2083232,1.809754,0.0474312,0.03328557,0.2274304,-0.0659514,-0.9709881
638423032929975160,638423032929975180,2024,1,31,13,8,12,997,0.205957,1.812166,0.04693799,0.02879227,0.2244175,-0.06683742,-0.9717719
638423032930114410,638423032930114440,2024,1,31,13,8,13,11,0.2032394,1.810693,0.04606073,0.02740951,0.2219699,-0.06815214,-0.9722826
638423032930250870,638423032930250890,2024,1,31,13,8,13,25,0.1995595,1.809893,0.04678679,0.03230081,0.2183886,-0.0694418,-0.9728519
638423032930391800,638423032930391830,2024,1,31,13,8,13,39,0.1972969,1.811118,0.04659788,0.02779864,0.2177217,-0.06972389,-0.9731203
638423032930530550,638423032930530580,2024,1,31,13,8,13,53,0.194512,1.810296,0.04721072,0.02924429,0.2125667,-0.07053484,-0.9741586
638423032930669450,638423032930669470,2024,1,31,13,8,13,66,0.1926169,1.812386,0.04628109,0.02685074,0.2109663,-0.07056081,-0.9745735
638423032930805220,638423032930805250,2024,1,31,13,8,13,80,0.1899647,1.811252,0.0457288,0.02451924,0.2091629,-0.07151104,-0.9749542
638423032930946570,638423032930946600,2024,1,31,13,8,13,94,0.1864857,1.810245,0.04653122,0.0298073,0.2058755,-0.07235908,-0.975444
638423032931084780,638423032931084810,2024,1,31,13,8,13,108,0.1840912,1.811913,0.04675806,0.02388659,0.2039112,-0.07328942,-0.9759499
638423032931220670,638423032931220700,2024,1,31,13,8,13,122,0.1820924,1.810485,0.04692016,0.02597252,0.201655,-0.07256676,-0.9764193
638423032931362130,638423032931362150,2024,1,31,13,8,13,136,0.1793751,1.812118,0.04622608,0.0263308,0.1988905,-0.07319522,-0.9769298
638423032931503430,638423032931503450,2024,1,31,13,8,13,150,0.1768911,1.811789,0.04512946,0.02294452,0.1987111,-0.07453399,-0.9769505
638423032931637420,638423032931637450,2024,1,31,13,8,13,163,0.1741095,1.81072,0.04597429,0.0261875,0.1962419,-0.07610241,-0.9772471
638423032931778940,638423032931778970,2024,1,31,13,8,13,177,0.1723707,1.811507,0.04629636,0.02311333,0.195387,-0.07660374,-0.9774567
638423032931917160,638423032931917190,2024,1,31,13,8,13,191,0.1705612,1.811414,0.04623641,0.0238334,0.1935349,-0.07593815,-0.9778597
638423032932056800,638423032932056830,2024,1,31,13,8,13,205,0.1672603,1.811892,0.04605965,0.02319951,0.1903392,-0.07603623,-0.9784943
638423032932192570,638423032932192600,2024,1,31,13,8,13,219,0.1640719,1.810934,0.0453942,0.02505804,0.1873996,-0.07625493,-0.9789988
638423032932335000,638423032932335020,2024,1,31,13,8,13,233,0.1608746,1.811023,0.04521651,0.02544313,0.1869111,-0.07697751,-0.9790257
638423032932473530,638423032932473550,2024,1,31,13,8,13,247,0.1586047,1.811158,0.04482647,0.02471606,0.1854876,-0.07763624,-0.9792631
638423032932609300,638423032932609330,2024,1,31,13,8,13,260,0.1561423,1.812556,0.04460031,0.02130342,0.1837305,-0.07866341,-0.9795924
638423032932750510,638423032932750540,2024,1,31,13,8,13,275,0.1536818,1.811005,0.04464017,0.0217574,0.1807212,-0.07887069,-0.9801254
638423032932889440,638423032932889470,2024,1,31,13,8,13,288,0.1496829,1.811828,0.04496828,0.02322697,0.1779927,-0.07963844,-0.9805289
638423032933026230,638423032933026260,2024,1,31,13,8,13,302,0.1467198,1.810764,0.04348023,0.02026104,0.1748102,-0.08297569,-0.9808904
638423032933166750,638423032933166780,2024,1,31,13,8,13,316,0.1462037,1.811291,0.0436645,0.02402904,0.1769252,-0.08297314,-0.9804263
638423032933306800,638423032933306830,2024,1,31,13,8,13,330,0.1439635,1.812551,0.043107,0.01709924,0.1746289,-0.0834117,-0.9809459
638423032933443310,638423032933443340,2024,1,31,13,8,13,344,0.1421058,1.810774,0.04341078,0.0221761,0.1700944,-0.08202787,-0.9817573
638423032933583210,638423032933583240,2024,1,31,13,8,13,358,0.1397726,1.812227,0.04274864,0.02097397,0.170778,-0.07995436,-0.9818362
638423032933722690,638423032933722710,2024,1,31,13,8,13,372,0.1359901,1.810353,0.04262935,0.02180956,0.1678453,-0.08309254,-0.9820631
638423032933860310,638423032933860340,2024,1,31,13,8,13,386,0.1326864,1.810653,0.0425113,0.02248653,0.1672023,-0.08424941,-0.9820589
638423032934001290,638423032934001310,2024,1,31,13,8,13,400,0.1291173,1.811041,0.0424504,0.02056767,0.1646664,-0.08511755,-0.9824545
638423032934136620,638423032934136650,2024,1,31,13,8,13,413,0.1263078,1.811316,0.04183563,0.01867823,0.16229,-0.08549044,-0.9828553
638423032934276840,638423032934276860,2024,1,31,13,8,13,427,0.1234264,1.810682,0.04171462,0.02193008,0.1614158,-0.08521137,-0.9829563
638423032934413140,638423032934413160,2024,1,31,13,8,13,441,0.1197646,1.811972,0.04085621,0.01924491,0.1589243,-0.08715556,-0.9832481
638423032934554560,638423032934554580,2024,1,31,13,8,13,455,0.1178596,1.810407,0.0398202,0.01956683,0.1585233,-0.087612,-0.9832659
638423032934694100,638423032934694120,2024,1,31,13,8,13,469,0.1151583,1.810656,0.03987822,0.02244644,0.1565844,-0.0879539,-0.9834845
638423032934831120,638423032934831150,2024,1,31,13,8,13,483,0.1129146,1.8099,0.03994212,0.0205139,0.1550146,-0.08782281,-0.983787
638423032934972510,638423032934972530,2024,1,31,13,8,13,497,0.1098016,1.810444,0.04007602,0.02162511,0.1535294,-0.08785737,-0.9839929
638423032935111470,638423032935111490,2024,1,31,13,8,13,511,0.1059043,1.810352,0.03894828,0.01841744,0.1505828,-0.08974911,-0.9843428
638423032935248980,638423032935249000,2024,1,31,13,8,13,524,0.1023524,1.808897,0.03896596,0.02498689,0.1506408,-0.09024574,-0.9841437
638423032935390530,638423032935390550,2024,1,31,13,8,13,539,0.09924674,1.81043,0.03792734,0.0210918,0.1490404,-0.09282334,-0.9842388
638423032935529380,638423032935529410,2024,1,31,13,8,13,552,0.0971128,1.809231,0.03806005,0.02211834,0.148929,-0.09217685,-0.9842939
638423032935668310,638423032935668330,2024,1,31,13,8,13,566,0.09478575,1.809703,0.03807612,0.02128352,0.1467481,-0.09175381,-0.9846793
638423032935804850,638423032935804880,2024,1,31,13,8,13,580,0.09312072,1.809174,0.03747737,0.0215799,0.1464686,-0.09157067,-0.9847315
638423032935945140,638423032935945160,2024,1,31,13,8,13,594,0.09013841,1.809086,0.03675281,0.02255872,0.144917,-0.09187052,-0.9849111
638423032936084290,638423032936084310,2024,1,31,13,8,13,608,0.08683467,1.809135,0.03602771,0.02321327,0.14266,-0.09318845,-0.9851016
638423032936220930,638423032936220960,2024,1,31,13,8,13,622,0.08405212,1.808793,0.0352843,0.02303985,0.1417945,-0.09325887,-0.985224
638423032936361610,638423032936361630,2024,1,31,13,8,13,636,0.08070251,1.809303,0.03522339,0.02222445,0.1417989,-0.09366935,-0.9852032
638423032936501350,638423032936501370,2024,1,31,13,8,13,650,0.07739621,1.808176,0.0340725,0.02230967,0.1397735,-0.09514316,-0.9853494
638423032936637270,638423032936637300,2024,1,31,13,8,13,663,0.0724234,1.80892,0.03431588,0.02425667,0.1394574,-0.09723194,-0.9851443
638423032936779200,638423032936779220,2024,1,31,13,8,13,677,0.06981471,1.806528,0.0339147,0.02461107,0.1357039,-0.09908608,-0.9854749
638423032936916430,638423032936916450,2024,1,31,13,8,13,691,0.0689142,1.807504,0.03395252,0.0285618,0.1368361,-0.09676312,-0.9854426
638423032937053210,638423032937053240,2024,1,31,13,8,13,705,0.06710377,1.808813,0.03270256,0.02051467,0.1356344,-0.09673975,-0.9858114
638423032937194340,638423032937194360,2024,1,31,13,8,13,719,0.06554142,1.80592,0.03230775,0.02637084,0.1334369,-0.09646972,-0.9859983
638423032937333690,638423032937333720,2024,1,31,13,8,13,733,0.06206021,1.806681,0.03182026,0.02671112,0.132652,-0.09593997,-0.9861468
638423032937473300,638423032937473320,2024,1,31,13,8,13,747,0.0581713,1.806607,0.03044976,0.02351501,0.1309401,-0.09773754,-0.9862804
638423032937609570,638423032937609600,2024,1,31,13,8,13,760,0.05533627,1.805606,0.02939524,0.02722023,0.1315223,-0.09859637,-0.9860222
638423032937749730,638423032937749750,2024,1,31,13,8,13,774,0.05233547,1.807021,0.02735855,0.02458735,0.131009,-0.09983107,-0.9860355
638423032937888870,638423032937888890,2024,1,31,13,8,13,788,0.05017874,1.805024,0.02620455,0.02535966,0.1288697,-0.1000347,-0.9862771
638423032938025530,638423032938025550,2024,1,31,13,8,13,802,0.04808268,1.804869,0.02635991,0.02686559,0.1280797,-0.09898838,-0.9864457
638423032938165940,638423032938165970,2024,1,31,13,8,13,816,0.04630876,1.803516,0.02559198,0.02286358,0.1283002,-0.09845537,-0.9865714
638423032938304520,638423032938304540,2024,1,31,13,8,13,830,0.0435037,1.802631,0.02483787,0.02704853,0.1240107,-0.09981753,-0.9868771
638423032938441820,638423032938441850,2024,1,31,13,8,13,844,0.04143384,1.804267,0.02173838,0.02342845,0.1263992,-0.09844042,-0.9868048
638423032938582900,638423032938582930,2024,1,31,13,8,13,858,0.03767124,1.801649,0.02114809,0.02469375,0.1238265,-0.1000436,-0.986939
638423032938722450,638423032938722470,2024,1,31,13,8,13,872,0.03530505,1.80022,0.02064855,0.0293116,0.1227862,-0.1006148,-0.9868846
638423032938860630,638423032938860650,2024,1,31,13,8,13,886,0.0336327,1.802612,0.01898682,0.02196383,0.1257206,-0.101262,-0.9866397
638423032938997150,638423032938997180,2024,1,31,13,8,13,899,0.03222957,1.799903,0.01807873,0.02124587,0.1223328,-0.1009124,-0.9871171
638423032939137590,638423032939137610,2024,1,31,13,8,13,913,0.03132176,1.798591,0.01719296,0.02777478,0.121546,-0.0984014,-0.9873056
638423032939277890,638423032939277920,2024,1,31,13,8,13,927,0.03019482,1.800047,0.01550389,0.02429544,0.1223422,-0.09821629,-0.9873174
638423032939413640,638423032939413660,2024,1,31,13,8,13,941,0.02824911,1.79841,0.01470894,0.01955179,0.1200344,-0.09893084,-0.9876347
638423032939554920,638423032939554940,2024,1,31,13,8,13,955,0.02653882,1.796075,0.01450929,0.02721437,0.1198037,-0.09825028,-0.9875492
638423032939694350,638423032939694370,2024,1,31,13,8,13,969,0.02470174,1.797949,0.01210119,0.02285998,0.1202253,-0.09853464,-0.98758
638423032939831900,638423032939831920,2024,1,31,13,8,13,983,0.02340192,1.796322,0.01005433,0.02012555,0.1190743,-0.09942047,-0.9876902
638423032939972640,638423032939972660,2024,1,31,13,8,13,997,0.02226514,1.794078,0.01021655,0.02525654,0.1189247,-0.09870449,-0.9876621
638423032940111260,638423032940111280,2024,1,31,13,8,14,11,0.02008754,1.795244,0.009008832,0.0197247,0.119412,-0.09806741,-0.9877928
638423032940247480,638423032940247500,2024,1,31,13,8,14,24,0.01803517,1.79302,0.007501192,0.01965514,0.1164217,-0.09846979,-0.9881111
638423032940388120,638423032940388140,2024,1,31,13,8,14,38,0.01654699,1.792171,0.005657684,0.02402889,0.1172542,-0.09747388,-0.9880147
638423032940528200,638423032940528220,2024,1,31,13,8,14,52,0.0138877,1.793189,0.003454998,0.01906157,0.1176245,-0.0976398,-0.9880626
638423032940666320,638423032940666350,2024,1,31,13,8,14,66,0.01135826,1.789036,0.002608154,0.02130318,0.1146901,-0.09859377,-0.988267
638423032940802430,638423032940802460,2024,1,31,13,8,14,80,0.01031357,1.788697,0.002260104,0.02754347,0.1149975,-0.09891369,-0.9880451
638423032940942840,638423032940942860,2024,1,31,13,8,14,94,0.00954789,1.791288,-0.0003058091,0.01544305,0.1173415,-0.09680383,-0.9882417
638423032941080610,638423032941080630,2024,1,31,13,8,14,108,0.008137107,1.787678,-0.000683479,0.01828393,0.1128103,-0.09814986,-0.988588
638423032941217150,638423032941217170,2024,1,31,13,8,14,121,0.006791651,1.7861,-0.001200069,0.02349658,0.113872,-0.09614537,-0.988553
638423032941358500,638423032941358520,2024,1,31,13,8,14,135,0.004533141,1.787802,-0.002892308,0.0186985,0.1138002,-0.09723105,-0.9885575
638423032941497940,638423032941497960,2024,1,31,13,8,14,149,0.003008604,1.786786,-0.004724033,0.01557366,0.113323,-0.09827606,-0.9885632
638423032941635440,638423032941635460,2024,1,31,13,8,14,163,0.001696228,1.783836,-0.005386233,0.02082603,0.1124911,-0.09792101,-0.9885967
638423032941777100,638423032941777120,2024,1,31,13,8,14,177,0.000710845,1.784594,-0.006389428,0.02078655,0.1125019,-0.09727445,-0.9886602
638423032941916280,638423032941916310,2024,1,31,13,8,14,191,-0.0006217062,1.783887,-0.007600121,0.01581468,0.1121517,-0.09621275,-0.9888959
638423032942052290,638423032942052320,2024,1,31,13,8,14,205,-0.002136649,1.781915,-0.008195225,0.01980007,0.110115,-0.09713069,-0.9889633
638423032942192610,638423032942192630,2024,1,31,13,8,14,219,-0.003597648,1.783118,-0.01070058,0.01527618,0.112019,-0.09661806,-0.9888799
638423032942331810,638423032942331840,2024,1,31,13,8,14,233,-0.005628495,1.78041,-0.01198209,0.01737118,0.1101871,-0.09735639,-0.9889786
638423032942471180,638423032942471210,2024,1,31,13,8,14,247,-0.007309943,1.780492,-0.01331712,0.01936988,0.1100348,-0.09747284,-0.988947
638423032942607040,638423032942607070,2024,1,31,13,8,14,260,-0.00872454,1.780355,-0.01550295,0.01368245,0.1105217,-0.09735313,-0.9889996
638423032942747840,638423032942747860,2024,1,31,13,8,14,274,-0.009693951,1.777423,-0.01563966,0.01995322,0.108611,-0.09788056,-0.9890526
638423032942886940,638423032942886970,2024,1,31,13,8,14,288,-0.01065141,1.778447,-0.01776819,0.01635873,0.1095707,-0.09673546,-0.9891253
638423032943024360,638423032943024380,2024,1,31,13,8,14,302,-0.01247832,1.776981,-0.01989035,0.01333955,0.1086771,-0.09676896,-0.9892659
638423032943164900,638423032943164930,2024,1,31,13,8,14,316,-0.01407084,1.774496,-0.02077653,0.0190021,0.1066123,-0.09762583,-0.989314
638423032943304000,638423032943304020,2024,1,31,13,8,14,330,-0.01588798,1.776186,-0.02245495,0.01463351,0.1092806,-0.09729654,-0.9891295
638423032943441100,638423032943441120,2024,1,31,13,8,14,344,-0.01779175,1.773515,-0.02491222,0.01380163,0.1069692,-0.09856065,-0.9892689
638423032943581260,638423032943581280,2024,1,31,13,8,14,358,-0.01894373,1.771939,-0.02619416,0.02055605,0.1065746,-0.09886508,-0.9891638
638423032943720380,638423032943720410,2024,1,31,13,8,14,372,-0.02006191,1.773789,-0.02817933,0.01335829,0.1084677,-0.09822844,-0.9891449
638423032943857520,638423032943857540,2024,1,31,13,8,14,385,-0.02109098,1.770415,-0.02841978,0.01341089,0.1051585,-0.09861089,-0.9894634
638423032943998670,638423032943998690,2024,1,31,13,8,14,399,-0.02191886,1.769853,-0.02988821,0.01782429,0.1055829,-0.09778016,-0.989431
638423032944137490,638423032944137510,2024,1,31,13,8,14,413,-0.02375126,1.771656,-0.03339947,0.01031879,0.1063975,-0.0980298,-0.9894258
638423032944276860,638423032944276880,2024,1,31,13,8,14,427,-0.02566633,1.768215,-0.034633,0.01516663,0.1048466,-0.09962661,-0.9893694
638423032944412780,638423032944412800,2024,1,31,13,8,14,441,-0.02672794,1.768321,-0.03570122,0.01638871,0.1062405,-0.1001782,-0.9891454
638423032944553010,638423032944553040,2024,1,31,13,8,14,455,-0.02766079,1.767927,-0.03735213,0.01140746,0.1064979,-0.09983465,-0.9892225
638423032944691980,638423032944692010,2024,1,31,13,8,14,469,-0.02834228,1.765373,-0.0382844,0.01623898,0.1035503,-0.1003263,-0.9894182
638423032944828990,638423032944829010,2024,1,31,13,8,14,482,-0.02937987,1.767003,-0.04080178,0.01255388,0.1057411,-0.09924393,-0.9893492
638423032944969220,638423032944969240,2024,1,31,13,8,14,496,-0.03114575,1.763968,-0.04276509,0.01193581,0.1044423,-0.1001763,-0.9894009
638423032945108960,638423032945108980,2024,1,31,13,8,14,510,-0.03331149,1.763253,-0.04373849,0.0156471,0.1038286,-0.1006402,-0.9893667
638423032945245060,638423032945245080,2024,1,31,13,8,14,524,-0.03547555,1.763389,-0.04659159,0.01087527,0.1046822,-0.1011044,-0.9892933
638423032945385870,638423032945385900,2024,1,31,13,8,14,538,-0.03668755,1.760151,-0.04840746,0.01536655,0.1029556,-0.1025266,-0.9892687
638423032945524840,638423032945524860,2024,1,31,13,8,14,552,-0.03784645,1.760103,-0.05027527,0.01563082,0.1039236,-0.1018645,-0.9892317
638423032945663780,638423032945663810,2024,1,31,13,8,14,566,-0.03908375,1.761189,-0.05223344,0.01071375,0.1053483,-0.1028786,-0.9890415
638423032945800400,638423032945800420,2024,1,31,13,8,14,580,-0.03995526,1.756967,-0.05310971,0.01227863,0.1022116,-0.102669,-0.9893742
638423032945940870,638423032945940900,2024,1,31,13,8,14,594,-0.04101148,1.757688,-0.05433495,0.01638212,0.1025853,-0.1020457,-0.9893405
638423032946079090,638423032946079120,2024,1,31,13,8,14,607,-0.04264387,1.758842,-0.05753727,0.006630968,0.1033804,-0.10212,-0.9893634
638423032946216380,638423032946216400,2024,1,31,13,8,14,621,-0.0440518,1.754179,-0.05842058,0.01454551,0.1014493,-0.1044788,-0.9892324
638423032946357560,638423032946357590,2024,1,31,13,8,14,635,-0.0453265,1.755306,-0.05877144,0.01365802,0.1036156,-0.1035921,-0.9891137
638423032946497170,638423032946497200,2024,1,31,13,8,14,649,-0.04652423,1.754465,-0.06053335,0.009071212,0.1021242,-0.1042414,-0.9892533
638423032946633060,638423032946633090,2024,1,31,13,8,14,663,-0.04687893,1.753549,-0.0620084,0.01269476,0.100728,-0.104708,-0.9893073
638423032946774270,638423032946774300,2024,1,31,13,8,14,677,-0.04739922,1.753416,-0.0633554,0.01193607,0.103449,-0.1027026,-0.9892462
638423032946913440,638423032946913470,2024,1,31,13,8,14,691,-0.04917815,1.751554,-0.06390243,0.0136794,0.100735,-0.1044544,-0.9893202
638423032947049420,638423032947049450,2024,1,31,13,8,14,704,-0.04992941,1.751996,-0.06541458,0.01248891,0.10231,-0.1041704,-0.9892044
638423032947190460,638423032947190480,2024,1,31,13,8,14,719,-0.05093473,1.751961,-0.06642961,0.01151654,0.1037149,-0.1045161,-0.9890333
638423032947329310,638423032947329340,2024,1,31,13,8,14,732,-0.05175933,1.750917,-0.0673594,0.01179921,0.1017733,-0.105314,-0.9891471
638423032947468590,638423032947468620,2024,1,31,13,8,14,746,-0.05197766,1.750428,-0.06807261,0.01324011,0.104137,-0.10461,-0.9889575
638423032947605290,638423032947605310,2024,1,31,13,8,14,760,-0.05283099,1.750028,-0.06816477,0.01242995,0.1038982,-0.1057819,-0.9888685
638423032947746210,638423032947746230,2024,1,31,13,8,14,774,-0.05318299,1.749386,-0.0692668,0.01290824,0.103755,-0.105985,-0.9888556
638423032947885980,638423032947886000,2024,1,31,13,8,14,788,-0.05328995,1.749449,-0.07006555,0.01419223,0.1056365,-0.1055586,-0.9886844
638423032948020370,638423032948020390,2024,1,31,13,8,14,802,-0.05406708,1.749683,-0.0706974,0.01325884,0.1061858,-0.1056656,-0.9886272
638423032948161500,638423032948161520,2024,1,31,13,8,14,816,-0.0551489,1.74914,-0.07114812,0.01448933,0.1057547,-0.1063754,-0.9885799
638423032948300860,638423032948300880,2024,1,31,13,8,14,830,-0.0558967,1.749342,-0.07219739,0.01505106,0.1081631,-0.1066229,-0.9882843
638423032948438510,638423032948438540,2024,1,31,13,8,14,843,-0.05642802,1.748883,-0.07239807,0.01626896,0.1093319,-0.1078092,-0.9880077
638423032948580040,638423032948580070,2024,1,31,13,8,14,858,-0.05640775,1.749339,-0.07255035,0.01592856,0.1102796,-0.1074948,-0.9879422
638423032948719250,638423032948719270,2024,1,31,13,8,14,871,-0.05605003,1.74885,-0.07287108,0.01667237,0.112329,-0.1067046,-0.9877846
638423032948858270,638423032948858300,2024,1,31,13,8,14,885,-0.05684012,1.749476,-0.07290243,0.01708455,0.1129026,-0.1069601,-0.9876845
638423032948993630,638423032948993650,2024,1,31,13,8,14,899,-0.05747387,1.749567,-0.07388226,0.01854014,0.1146622,-0.1072898,-0.9874198
638423032949134230,638423032949134250,2024,1,31,13,8,14,913,-0.05811813,1.7502,-0.07529787,0.01938949,0.117217,-0.1081766,-0.9870066
638423032949273430,638423032949273450,2024,1,31,13,8,14,927,-0.0584937,1.750131,-0.07546749,0.02201334,0.1193208,-0.1090688,-0.9866013
638423032949410120,638423032949410140,2024,1,31,13,8,14,941,-0.05866498,1.750406,-0.07498012,0.02281447,0.1209508,-0.1091051,-0.9863805
638423032949550710,638423032949550740,2024,1,31,13,8,14,955,-0.05860019,1.750856,-0.0751662,0.0224399,0.1237915,-0.1084801,-0.9861056
638423032949690370,638423032949690390,2024,1,31,13,8,14,969,-0.05899888,1.750989,-0.07566058,0.02397282,0.12597,-0.1092101,-0.9857129
638423032949827280,638423032949827300,2024,1,31,13,8,14,982,-0.05925491,1.75096,-0.0758919,0.02625124,0.1287985,-0.1095619,-0.9852502
638423032949967490,638423032949967520,2024,1,31,13,8,14,996,-0.05986029,1.75147,-0.07581548,0.02760364,0.1313206,-0.1097359,-0.9848609
638423032950107200,638423032950107220,2024,1,31,13,8,15,10,-0.06024021,1.752046,-0.07637618,0.0281713,0.1343398,-0.1102687,-0.984378
638423032950244160,638423032950244180,2024,1,31,13,8,15,24,-0.06052288,1.752104,-0.07656655,0.0305067,0.1380269,-0.1103433,-0.9837897
638423032950384970,638423032950384990,2024,1,31,13,8,15,38,-0.06123674,1.753479,-0.07740808,0.03226142,0.1411973,-0.1112848,-0.9831776
638423032950524260,638423032950524290,2024,1,31,13,8,15,52,-0.06168982,1.753682,-0.07821647,0.03377373,0.1438909,-0.1122186,-0.98263
638423032950663340,638423032950663360,2024,1,31,13,8,15,66,-0.06170094,1.75362,-0.07841941,0.0379056,0.1485501,-0.1128276,-0.9817159
638423032950799480,638423032950799500,2024,1,31,13,8,15,79,-0.06178141,1.75475,-0.07840044,0.03841653,0.1526907,-0.1131943,-0.9810182
638423032950940140,638423032950940160,2024,1,31,13,8,15,94,-0.06238487,1.754791,-0.07832851,0.03966794,0.155545,-0.1140208,-0.9804242
638423032951080210,638423032951080240,2024,1,31,13,8,15,108,-0.06276453,1.755236,-0.07907883,0.04185186,0.1599673,-0.1140446,-0.9796187
638423032951216360,638423032951216380,2024,1,31,13,8,15,121,-0.06311163,1.755381,-0.07935847,0.04465974,0.1647037,-0.1143452,-0.9786744
638423032951356920,638423032951356940,2024,1,31,13,8,15,135,-0.06408331,1.755861,-0.07905906,0.04768873,0.1686569,-0.1160943,-0.9776517
638423032951494970,638423032951494990,2024,1,31,13,8,15,149,-0.06458986,1.757337,-0.08038598,0.0478673,0.1734632,-0.1171183,-0.9766794
638423032951631780,638423032951631800,2024,1,31,13,8,15,163,-0.06513503,1.756845,-0.08151709,0.05246464,0.1793049,-0.1174597,-0.9753463
638423032951773270,638423032951773300,2024,1,31,13,8,15,177,-0.0657936,1.757037,-0.08198639,0.05689508,0.1843188,-0.1189734,-0.9739789
638423032951912410,638423032951912430,2024,1,31,13,8,15,191,-0.06618068,1.757924,-0.08180293,0.05877053,0.1882262,-0.1207263,-0.9729039
638423032952049710,638423032952049740,2024,1,31,13,8,15,204,-0.06611037,1.758698,-0.08240316,0.05747907,0.194556,-0.1205538,-0.9717566
638423032952189330,638423032952189360,2024,1,31,13,8,15,218,-0.06681436,1.757627,-0.08230709,0.06215383,0.1994916,-0.1201611,-0.970516
638423032952329210,638423032952329240,2024,1,31,13,8,15,232,-0.06736976,1.758548,-0.0837246,0.06655308,0.2052488,-0.1208193,-0.9689408
638423032952468470,638423032952468490,2024,1,31,13,8,15,246,-0.06856716,1.759077,-0.08521173,0.06898592,0.2119676,-0.123622,-0.9669686
638423032952604200,638423032952604230,2024,1,31,13,8,15,260,-0.0694063,1.758859,-0.08559766,0.07139073,0.2166694,-0.1260697,-0.9654347
638423032952744460,638423032952744490,2024,1,31,13,8,15,274,-0.06933016,1.758587,-0.08494838,0.07588319,0.2245329,-0.127065,-0.9631621
638423032952884000,638423032952884020,2024,1,31,13,8,15,288,-0.06936949,1.759749,-0.0858304,0.07588229,0.2277669,-0.1270415,-0.9624056
638423032953020130,638423032953020150,2024,1,31,13,8,15,302,-0.07073501,1.760026,-0.08652926,0.07873388,0.235802,-0.1263945,-0.9603243
638423032953161340,638423032953161360,2024,1,31,13,8,15,316,-0.07319617,1.760169,-0.08837431,0.08192395,0.2396874,-0.130282,-0.9585745
638423032953299290,638423032953299320,2024,1,31,13,8,15,329,-0.07311469,1.758949,-0.08865535,0.08595015,0.2479918,-0.1313098,-0.9559658
638423032953438180,638423032953438200,2024,1,31,13,8,15,343,-0.07443315,1.760135,-0.0876394,0.08639283,0.255419,-0.1325606,-0.9537951
638423032953558270,638423032953558290,2024,1,31,13,8,15,355,-0.07470158,1.760309,-0.0881167,0.08393846,0.2595077,-0.1327248,-0.9528873
638423032953700460,638423032953700500,2024,1,31,13,8,15,370,-0.07457295,1.760101,-0.08945224,0.09033956,0.2684723,-0.1328159,-0.9498007
638423032953836300,638423032953836330,2024,1,31,13,8,15,383,-0.07665437,1.760389,-0.09137914,0.09068021,0.2757334,-0.1384074,-0.9468852
638423032953978330,638423032953978380,2024,1,31,13,8,15,397,-0.07842538,1.757646,-0.09072777,0.09851357,0.2804861,-0.142641,-0.9440742
638423032954117400,638423032954117430,2024,1,31,13,8,15,411,-0.07930741,1.75997,-0.09014156,0.09659857,0.2864002,-0.1426195,-0.9424984
638423032954253970,638423032954254010,2024,1,31,13,8,15,425,-0.07893446,1.759705,-0.08961999,0.09246495,0.2948328,-0.1418419,-0.940428
638423032954395080,638423032954395120,2024,1,31,13,8,15,439,-0.08049685,1.7591,-0.09018356,0.09778477,0.3010238,-0.1426501,-0.9378027
638423032954533590,638423032954533620,2024,1,31,13,8,15,453,-0.08359754,1.759412,-0.09197678,0.09799867,0.3038864,-0.1480353,-0.9360208
638423032954672680,638423032954672720,2024,1,31,13,8,15,467,-0.08483252,1.758116,-0.09282456,0.1013825,0.314259,-0.1492042,-0.9320413
638423032954808750,638423032954808790,2024,1,31,13,8,15,480,-0.08496737,1.759286,-0.09258715,0.09862541,0.3215993,-0.1534377,-0.9291415
638423032954949270,638423032954949310,2024,1,31,13,8,15,494,-0.08527973,1.758004,-0.09079634,0.1012117,0.3258719,-0.1550664,-0.927102
638423032955088760,638423032955088800,2024,1,31,13,8,15,508,-0.08744568,1.759139,-0.09100378,0.1009922,0.3304252,-0.1529207,-0.9258699
638423032955224720,638423032955224750,2024,1,31,13,8,15,522,-0.08931682,1.758493,-0.09235897,0.1006555,0.3345571,-0.1544773,-0.9241628
638423032955366230,638423032955366270,2024,1,31,13,8,15,536,-0.09142369,1.757766,-0.09286887,0.1021298,0.3438656,-0.1574946,-0.920066
638423032955505400,638423032955505440,2024,1,31,13,8,15,550,-0.09235579,1.756804,-0.09325109,0.1026641,0.3497595,-0.162798,-0.9168562
638423032955642340,638423032955642360,2024,1,31,13,8,15,564,-0.09327105,1.75772,-0.09258784,0.1041402,0.3539201,-0.1643606,-0.914812
