638423036654317670,638423036654317690,2024,1,31,13,14,25,431,0.04940662,1.753294,-0.2166619,0.0383423,0.5151932,-0.1542116,-0.8422142
638423036654454790,638423036654454810,2024,1,31,13,14,25,445,0.04798216,1.754449,-0.2148882,0.0372946,0.512678,-0.1545618,-0.8437305
638423036654596260,638423036654596290,2024,1,31,13,14,25,459,0.04666454,1.75549,-0.2130678,0.03547149,0.5123952,-0.1542207,-0.8440431
638423036654735510,638423036654735530,2024,1,31,13,14,25,473,0.04459515,1.755698,-0.2113802,0.03667518,0.508812,-0.1547153,-0.8460665
638423036654872410,638423036654872440,2024,1,31,13,14,25,487,0.04312006,1.756749,-0.2093476,0.03648742,0.5066495,-0.154718,-0.8473708
638423036655012860,638423036655012880,2024,1,31,13,14,25,501,0.04049179,1.757531,-0.2073631,0.03504647,0.5041282,-0.1549833,-0.8488856
638423036655153300,638423036655153320,2024,1,31,13,14,25,515,0.03792587,1.75783,-0.2051145,0.03587171,0.5006121,-0.1553618,-0.8508605
638423036655292210,638423036655292230,2024,1,31,13,14,25,529,0.0357058,1.759229,-0.2026942,0.03466874,0.4981453,-0.1563262,-0.8521805
638423036655427750,638423036655427780,2024,1,31,13,14,25,542,0.03411588,1.760136,-0.2003065,0.03439217,0.4962946,-0.1565908,-0.8532223
638423036655569430,638423036655569450,2024,1,31,13,14,25,556,0.03163743,1.761289,-0.198243,0.03335497,0.4938926,-0.1568692,-0.854605
638423036655708110,638423036655708140,2024,1,31,13,14,25,570,0.02914393,1.760528,-0.1962989,0.03236815,0.4893618,-0.1583743,-0.8569685
638423036655845040,638423036655845070,2024,1,31,13,14,25,584,0.02871147,1.761992,-0.1943034,0.03418706,0.4910852,-0.1557386,-0.8563949
638423036655986850,638423036655986880,2024,1,31,13,14,25,598,0.02712128,1.763696,-0.193977,0.03252773,0.4844612,-0.1591573,-0.8595978
638423036656125700,638423036656125720,2024,1,31,13,14,25,612,0.02578804,1.763938,-0.192308,0.03407111,0.4813557,-0.157603,-0.8615668
638423036656261920,638423036656261950,2024,1,31,13,14,25,626,0.02407372,1.764828,-0.1904927,0.03421108,0.4782978,-0.1572091,-0.8633344
638423036656403830,638423036656403860,2024,1,31,13,14,25,640,0.02224529,1.7657,-0.188437,0.03465551,0.473914,-0.1579465,-0.8655966
638423036656542660,638423036656542680,2024,1,31,13,14,25,654,0.02019817,1.766426,-0.1862812,0.03247172,0.4694346,-0.1581184,-0.8680872
638423036656680030,638423036656680050,2024,1,31,13,14,25,668,0.01880965,1.766684,-0.1845389,0.03365701,0.465411,-0.1574444,-0.8703282
638423036656820260,638423036656820290,2024,1,31,13,14,25,682,0.01725841,1.767777,-0.1828231,0.03509632,0.457637,-0.1583256,-0.8742251
638423036656959810,638423036656959830,2024,1,31,13,14,25,695,0.01757887,1.770085,-0.1809843,0.03184711,0.4546524,-0.1571985,-0.8761082
638423036657095880,638423036657095900,2024,1,31,13,14,25,709,0.01634994,1.770017,-0.1798062,0.03431363,0.4463593,-0.1568583,-0.8803303
638423036657233430,638423036657233460,2024,1,31,13,14,25,723,0.01620197,1.771342,-0.1782955,0.03519721,0.4433301,-0.1556538,-0.8820382
638423036657375590,638423036657375620,2024,1,31,13,14,25,737,0.01489067,1.772229,-0.177298,0.03658111,0.4330467,-0.1572678,-0.8867916
638423036657513980,638423036657514000,2024,1,31,13,14,25,751,0.01483503,1.773394,-0.175235,0.03639745,0.4298277,-0.1554486,-0.888684
638423036657651200,638423036657651220,2024,1,31,13,14,25,765,0.01344877,1.773986,-0.1733914,0.03883067,0.4170808,-0.1563345,-0.8944805
638423036657791560,638423036657791580,2024,1,31,13,14,25,779,0.01352963,1.775784,-0.1715453,0.03575851,0.4157934,-0.1532307,-0.8957442
638423036657930830,638423036657930850,2024,1,31,13,14,25,793,0.0115394,1.775752,-0.170548,0.03921224,0.3997998,-0.1558388,-0.9024061
638423036658068320,638423036658068340,2024,1,31,13,14,25,806,0.01259276,1.778132,-0.1693249,0.03697737,0.3982485,-0.1522716,-0.9037943
638423036658209310,638423036658209330,2024,1,31,13,14,25,820,0.009371728,1.777415,-0.1684263,0.04139919,0.3834646,-0.1545,-0.9095993
638423036658348040,638423036658348070,2024,1,31,13,14,25,834,0.01096588,1.780279,-0.1673647,0.04074861,0.3776845,-0.1510264,-0.9126254
638423036658484740,638423036658484760,2024,1,31,13,14,25,848,0.0109584,1.780064,-0.166218,0.04101931,0.3734007,-0.1522657,-0.9141687
638423036658625350,638423036658625380,2024,1,31,13,14,25,862,0.01070485,1.781769,-0.1653459,0.04407922,0.3592039,-0.1520861,-0.919728
638423036658764800,638423036658764820,2024,1,31,13,14,25,876,0.01150835,1.782762,-0.1634512,0.04016861,0.3582703,-0.1480054,-0.9209362
638423036658902610,638423036658902630,2024,1,31,13,14,25,890,0.007927269,1.781701,-0.1616241,0.04632838,0.3405062,-0.1521635,-0.9266906
638423036659039600,638423036659039620,2024,1,31,13,14,25,903,0.01026079,1.784926,-0.1611396,0.04184147,0.3370179,-0.1459558,-0.9291745
638423036659180960,638423036659180990,2024,1,31,13,14,25,918,0.01146388,1.784113,-0.1595764,0.04380582,0.3337007,-0.1481673,-0.9299309
638423036659319590,638423036659319610,2024,1,31,13,14,25,931,0.01098001,1.785954,-0.1594584,0.04652533,0.3183491,-0.1483034,-0.9351446
638423036659455940,638423036659455960,2024,1,31,13,14,25,945,0.01191813,1.78683,-0.1587513,0.04380906,0.3176235,-0.1436967,-0.9362411
638423036659596940,638423036659596960,2024,1,31,13,14,25,959,0.008664788,1.786319,-0.1578348,0.04946809,0.2987882,-0.1485059,-0.941395
638423036659737000,638423036659737030,2024,1,31,13,14,25,973,0.01068685,1.788928,-0.1574947,0.04664824,0.2977635,-0.1416652,-0.9429167
638423036659872950,638423036659872970,2024,1,31,13,14,25,987,0.01032102,1.788411,-0.1559939,0.04804338,0.2896453,-0.1459145,-0.9447256
638423036660014130,638423036660014150,2024,1,31,13,14,26,1,0.01159361,1.789885,-0.1551755,0.04935372,0.2787696,-0.1442598,-0.9481777
638423036660154300,638423036660154330,2024,1,31,13,14,26,15,0.01311982,1.790519,-0.154291,0.04687381,0.2781442,-0.1420434,-0.9488215
638423036660290670,638423036660290700,2024,1,31,13,14,26,29,0.0117034,1.790847,-0.1535106,0.05114273,0.2600123,-0.1435225,-0.953509
638423036660428020,638423036660428050,2024,1,31,13,14,26,42,0.01335529,1.792939,-0.1532237,0.04774223,0.2585387,-0.1386387,-0.9548078
638423036660569620,638423036660569640,2024,1,31,13,14,26,56,0.01046488,1.791961,-0.1517347,0.05199696,0.2407454,-0.1423173,-0.9586886
638423036660705770,638423036660705800,2024,1,31,13,14,26,70,0.01252106,1.794353,-0.151553,0.04996584,0.2367159,-0.1365953,-0.9606305
638423036660843690,638423036660843710,2024,1,31,13,14,26,84,0.01265272,1.793623,-0.150407,0.05185615,0.2311529,-0.1407445,-0.9612858
638423036660985390,638423036660985410,2024,1,31,13,14,26,98,0.01357684,1.795639,-0.1510549,0.05289056,0.2179543,-0.1389486,-0.9645682
638423036661125070,638423036661125100,2024,1,31,13,14,26,112,0.01439238,1.796048,-0.1501178,0.0512205,0.2174561,-0.1343163,-0.9654266
638423036661263090,638423036661263110,2024,1,31,13,14,26,126,0.01137212,1.795525,-0.1484748,0.05514614,0.1969728,-0.13898,-0.9689403
638423036661403940,638423036661403960,2024,1,31,13,14,26,140,0.01379073,1.797486,-0.1487684,0.0526582,0.1964184,-0.1332657,-0.9699935
638423036661544180,638423036661544210,2024,1,31,13,14,26,154,0.01272443,1.796842,-0.1470997,0.0549197,0.1847622,-0.137172,-0.9716124
638423036661681540,638423036661681560,2024,1,31,13,14,26,168,0.01532909,1.798814,-0.1473159,0.05451591,0.1774553,-0.1341438,-0.9734183
638423036661822330,638423036661822350,2024,1,31,13,14,26,182,0.01655209,1.798863,-0.1471582,0.05389955,0.1757545,-0.1330552,-0.9739105
638423036661960910,638423036661960930,2024,1,31,13,14,26,196,0.01509875,1.799418,-0.1467421,0.05752198,0.1569954,-0.1343179,-0.9767305
638423036662099630,638423036662099650,2024,1,31,13,14,26,209,0.01623979,1.800914,-0.1461653,0.05491501,0.1558078,-0.1289531,-0.9777932
638423036662237160,638423036662237180,2024,1,31,13,14,26,223,0.0132589,1.800193,-0.1437417,0.05755164,0.1380478,-0.1332708,-0.9797293
638423036662379010,638423036662379030,2024,1,31,13,14,26,237,0.01580894,1.802172,-0.1443692,0.05584855,0.1338362,-0.1274524,-0.9811854
638423036662517190,638423036662517220,2024,1,31,13,14,26,251,0.01733869,1.801972,-0.144119,0.05611784,0.130748,-0.1295307,-0.9813142
638423036662654580,638423036662654610,2024,1,31,13,14,26,265,0.0162006,1.803421,-0.1442659,0.05823927,0.1124026,-0.1291599,-0.9835099
638423036662795610,638423036662795630,2024,1,31,13,14,26,279,0.01638737,1.803848,-0.1432149,0.05686966,0.1097788,-0.12404,-0.9845449
638423036662934280,638423036662934310,2024,1,31,13,14,26,293,0.01403099,1.802814,-0.1405577,0.06024989,0.0917754,-0.1297438,-0.9854511
638423036663071430,638423036663071450,2024,1,31,13,14,26,307,0.01783404,1.805602,-0.1426324,0.05751179,0.09105262,-0.123608,-0.98647
638423036663211860,638423036663211880,2024,1,31,13,14,26,321,0.01794061,1.805035,-0.1419453,0.05747832,0.08589976,-0.1232099,-0.9869837
638423036663351270,638423036663351290,2024,1,31,13,14,26,335,0.01452854,1.805054,-0.1399273,0.06116883,0.06448515,-0.1261001,-0.9880278
638423036663490290,638423036663490310,2024,1,31,13,14,26,349,0.01572672,1.806892,-0.1403049,0.0591788,0.06613551,-0.1194717,-0.9888633
638423036663627190,638423036663627210,2024,1,31,13,14,26,362,0.0157778,1.806056,-0.1395441,0.05910424,0.05874344,-0.1249953,-0.9886516
638423036663767380,638423036663767400,2024,1,31,13,14,26,376,0.01618129,1.807045,-0.1396996,0.06102288,0.04801493,-0.122413,-0.9894371
638423036663907480,638423036663907500,2024,1,31,13,14,26,390,0.01578012,1.807543,-0.1392554,0.05957507,0.04729851,-0.1190943,-0.9899648
638423036664045200,638423036664045220,2024,1,31,13,14,26,404,0.01295736,1.807036,-0.1372829,0.06210633,0.02917975,-0.1218833,-0.9901696
638423036664185900,638423036664185920,2024,1,31,13,14,26,418,0.01386911,1.808677,-0.1381756,0.06046076,0.03212129,-0.1161981,-0.9908637
638423036664325500,638423036664325520,2024,1,31,13,14,26,432,0.0119586,1.807476,-0.1359601,0.06181845,0.0208416,-0.1193274,-0.9907094
638423036664462040,638423036664462070,2024,1,31,13,14,26,446,0.01250136,1.8088,-0.1360363,0.06140548,0.01839302,-0.1165381,-0.9911155
638423036664602840,638423036664602870,2024,1,31,13,14,26,460,0.01114932,1.808227,-0.1350961,0.0608044,0.0127943,-0.1165142,-0.9912435
638423036664743000,638423036664743030,2024,1,31,13,14,26,474,0.01064399,1.80898,-0.1348472,0.06144144,0.007846013,-0.1159752,-0.9913189
638423036664882160,638423036664882180,2024,1,31,13,14,26,488,0.01032731,1.80902,-0.1346124,0.06141685,0.006359443,-0.1144832,-0.9915045
638423036665016940,638423036665016970,2024,1,31,13,14,26,501,0.009527177,1.80885,-0.1337994,0.0620693,0.003733531,-0.1149118,-0.9914277
638423036665158330,638423036665158350,2024,1,31,13,14,26,515,0.007927388,1.808852,-0.1327069,0.06268355,-0.001655832,-0.1152212,-0.9913588
638423036665297340,638423036665297360,2024,1,31,13,14,26,529,0.006495805,1.809065,-0.1318964,0.06200118,-0.00660798,-0.1154638,-0.9913528
638423036665434450,638423036665434480,2024,1,31,13,14,26,543,0.005900563,1.809567,-0.131628,0.06174391,-0.006312728,-0.1126465,-0.9916949
638423036665574860,638423036665574880,2024,1,31,13,14,26,557,0.004050196,1.808736,-0.1302519,0.06283189,-0.009253591,-0.1126707,-0.9916006
638423036665713960,638423036665713990,2024,1,31,13,14,26,571,0.001795143,1.809043,-0.1287693,0.06313747,-0.01718621,-0.114131,-0.9913085
638423036665850630,638423036665850650,2024,1,31,13,14,26,585,0.002129345,1.809796,-0.1298421,0.06151167,-0.01412247,-0.1110262,-0.9918116
638423036665990960,638423036665990990,2024,1,31,13,14,26,599,1.788139E-07,1.808712,-0.1275198,0.06358139,-0.02056195,-0.1113419,-0.9915329
638423036666129860,638423036666129880,2024,1,31,13,14,26,612,-0.001441658,1.809221,-0.1269229,0.0639909,-0.02796025,-0.1118175,-0.991272
638423036666267190,638423036666267210,2024,1,31,13,14,26,626,-0.001811235,1.810226,-0.1273719,0.06179071,-0.02551542,-0.1074864,-0.9919565
638423036666408310,638423036666408330,2024,1,31,13,14,26,640,-0.004207879,1.80921,-0.1256585,0.06359848,-0.03162649,-0.1084441,-0.9915619
638423036666547050,638423036666547080,2024,1,31,13,14,26,654,-0.005967021,1.809365,-0.1250186,0.06434278,-0.03588969,-0.1099567,-0.9912021
638423036666683720,638423036666683740,2024,1,31,13,14,26,668,-0.00782299,1.809778,-0.1237421,0.06281628,-0.03632284,-0.1071716,-0.9915891
638423036666824480,638423036666824500,2024,1,31,13,14,26,682,-0.008697957,1.808842,-0.1230628,0.06326695,-0.04300045,-0.1097746,-0.9910086
638423036666964600,638423036666964620,2024,1,31,13,14,26,696,-0.009030194,1.809375,-0.122537,0.0637006,-0.04213355,-0.1067015,-0.9913536
638423036667103280,638423036667103310,2024,1,31,13,14,26,710,-0.01012501,1.809314,-0.1223314,0.06296373,-0.0482867,-0.1064931,-0.9911425
638423036667240270,638423036667240290,2024,1,31,13,14,26,724,-0.01105061,1.809751,-0.1218999,0.06381483,-0.05120286,-0.1043662,-0.9911678
638423036667382090,638423036667382120,2024,1,31,13,14,26,738,-0.01290485,1.809512,-0.1216054,0.06449877,-0.05381823,-0.1046693,-0.9909531
638423036667519440,638423036667519460,2024,1,31,13,14,26,751,-0.01530498,1.809796,-0.1205719,0.06433847,-0.05843294,-0.1037979,-0.9907938
638423036667654890,638423036667654920,2024,1,31,13,14,26,765,-0.01673755,1.809368,-0.1197722,0.0643441,-0.0596864,-0.1039547,-0.9907023
638423036667795450,638423036667795470,2024,1,31,13,14,26,779,-0.01943853,1.808941,-0.1178758,0.06473454,-0.06490506,-0.1049453,-0.9902441
638423036667934910,638423036667934940,2024,1,31,13,14,26,793,-0.02102041,1.809576,-0.1178293,0.06297262,-0.06761575,-0.1040911,-0.9902664
638423036668071950,638423036668071970,2024,1,31,13,14,26,807,-0.0220727,1.809197,-0.1172405,0.06287515,-0.06947061,-0.1030494,-0.9902532
638423036668212880,638423036668212900,2024,1,31,13,14,26,821,-0.0237461,1.80843,-0.1156971,0.06481759,-0.07474545,-0.1038264,-0.9896625
638423036668352020,638423036668352040,2024,1,31,13,14,26,835,-0.02471691,1.809165,-0.1162492,0.06460652,-0.07855294,-0.1015291,-0.9896198
638423036668490900,638423036668490920,2024,1,31,13,14,26,849,-0.02613819,1.809515,-0.1159551,0.06460895,-0.08117446,-0.0997175,-0.9895923
638423036668627910,638423036668627930,2024,1,31,13,14,26,862,-0.02860206,1.808985,-0.1149736,0.06400384,-0.08308369,-0.09964002,-0.989481
638423036668769570,638423036668769590,2024,1,31,13,14,26,876,-0.03167772,1.808246,-0.1130668,0.066069,-0.08787746,-0.1007698,-0.9888165
638423036668908210,638423036668908240,2024,1,31,13,14,26,890,-0.03434476,1.808743,-0.1124795,0.06487088,-0.09149363,-0.1018052,-0.9884616
638423036669044890,638423036669044910,2024,1,31,13,14,26,904,-0.03557515,1.808578,-0.1124503,0.06360029,-0.09002851,-0.1003646,-0.988826
638423036669185650,638423036669185670,2024,1,31,13,14,26,918,-0.036908,1.807626,-0.1106463,0.06470956,-0.09592231,-0.1015874,-0.9880747
638423036669324910,638423036669324940,2024,1,31,13,14,26,932,-0.03755027,1.808038,-0.1107296,0.06493138,-0.0988746,-0.09936952,-0.9879947
638423036669461660,638423036669461690,2024,1,31,13,14,26,946,-0.03861257,1.808705,-0.1107308,0.06351128,-0.1003134,-0.09693988,-0.9881833
638423036669602410,638423036669602430,2024,1,31,13,14,26,960,-0.04069939,1.808056,-0.1106552,0.06468971,-0.1035762,-0.0974006,-0.9877249
638423036669742080,638423036669742110,2024,1,31,13,14,26,974,-0.04326588,1.807676,-0.1095525,0.06742519,-0.1067466,-0.09797338,-0.9871475
638423036669880380,638423036669880410,2024,1,31,13,14,26,988,-0.04559523,1.807833,-0.1085523,0.06517878,-0.1067951,-0.0990165,-0.9871891
638423036670018390,638423036670018410,2024,1,31,13,14,27,1,-0.04769257,1.807252,-0.1076603,0.06415657,-0.1105957,-0.1001094,-0.9867273
638423036670157530,638423036670157560,2024,1,31,13,14,27,15,-0.04939389,1.806758,-0.1061937,0.06527743,-0.1137092,-0.09960359,-0.986351
638423036670296210,638423036670296240,2024,1,31,13,14,27,29,-0.05038288,1.806875,-0.1061674,0.0647351,-0.1156211,-0.09907372,-0.9862179
638423036670432550,638423036670432580,2024,1,31,13,14,27,43,-0.05179968,1.807336,-0.1068236,0.06425525,-0.1179056,-0.09665264,-0.986219
638423036670573690,638423036670573710,2024,1,31,13,14,27,57,-0.0545294,1.807017,-0.1055234,0.06514969,-0.1222635,-0.09623545,-0.9856703
638423036670712250,638423036670712270,2024,1,31,13,14,27,71,-0.05741638,1.806686,-0.105232,0.06619462,-0.1229144,-0.09754257,-0.9853911
638423036670849270,638423036670849300,2024,1,31,13,14,27,84,-0.06003135,1.806568,-0.103892,0.06516033,-0.1264043,-0.09816915,-0.9849563
638423036670990590,638423036670990620,2024,1,31,13,14,27,99,-0.06094763,1.806139,-0.1038727,0.06528684,-0.1275216,-0.09914277,-0.9847064
638423036671128900,638423036671128920,2024,1,31,13,14,27,112,-0.06205854,1.806031,-0.1031968,0.06559564,-0.1301394,-0.09820918,-0.9844368
638423036671266400,638423036671266420,2024,1,31,13,14,27,126,-0.06279409,1.805734,-0.1024046,0.06589904,-0.1329645,-0.09712802,-0.9841464
638423036671407180,638423036671407200,2024,1,31,13,14,27,140,-0.06368479,1.806016,-0.1025814,0.06496181,-0.1339923,-0.09577424,-0.9842018
638423036671545910,638423036671545940,2024,1,31,13,14,27,154,-0.06520921,1.805958,-0.1028834,0.06512876,-0.1365038,-0.09589771,-0.9838337
638423036671682520,638423036671682540,2024,1,31,13,14,27,168,-0.06751069,1.805696,-0.1021139,0.06666195,-0.1380959,-0.09620371,-0.9834788
638423036671823590,638423036671823610,2024,1,31,13,14,27,182,-0.06917906,1.805834,-0.1020367,0.06573553,-0.1392479,-0.09706925,-0.9832937
638423036671963120,638423036671963150,2024,1,31,13,14,27,196,-0.07028544,1.805678,-0.1011418,0.0664464,-0.1400398,-0.0966425,-0.9831755
638423036672101830,638423036672101850,2024,1,31,13,14,27,210,-0.07121968,1.805456,-0.1007315,0.06548762,-0.1427679,-0.09726639,-0.9827858
638423036672237580,638423036672237600,2024,1,31,13,14,27,223,-0.07163262,1.805402,-0.1008447,0.06560059,-0.1415364,-0.09602028,-0.9830789
638423036672379590,638423036672379610,2024,1,31,13,14,27,237,-0.07222304,1.805283,-0.1005798,0.06509317,-0.1452094,-0.09690647,-0.9824898
638423036672518260,638423036672518290,2024,1,31,13,14,27,251,-0.07273173,1.805292,-0.1009279,0.06660493,-0.1455359,-0.09552871,-0.9824752
638423036672655320,638423036672655340,2024,1,31,13,14,27,265,-0.073697,1.805495,-0.1010906,0.06623055,-0.1466099,-0.09545261,-0.9823481
638423036672795420,638423036672795440,2024,1,31,13,14,27,279,-0.07489538,1.805152,-0.1008268,0.06626294,-0.1456101,-0.09527631,-0.9825118
638423036672934620,638423036672934650,2024,1,31,13,14,27,293,-0.07644069,1.804857,-0.10048,0.0657353,-0.1473858,-0.09692544,-0.9821211
638423036673071050,638423036673071070,2024,1,31,13,14,27,307,-0.0770905,1.80451,-0.1004389,0.0664098,-0.1459627,-0.09677587,-0.982303
638423036673212260,638423036673212280,2024,1,31,13,14,27,321,-0.07806271,1.804306,-0.1001848,0.06586457,-0.1470524,-0.09724866,-0.9821305
638423036673351020,638423036673351040,2024,1,31,13,14,27,335,-0.07857955,1.804202,-0.1004892,0.06553959,-0.1464269,-0.0969594,-0.9822742
638423036673490130,638423036673490150,2024,1,31,13,14,27,349,-0.07915387,1.803941,-0.1009384,0.06578194,-0.1461657,-0.09709209,-0.9822838
638423036673626960,638423036673626980,2024,1,31,13,14,27,362,-0.08005068,1.803698,-0.1013806,0.06621415,-0.1456649,-0.09696522,-0.9823416
638423036673767850,638423036673767880,2024,1,31,13,14,27,376,-0.08109462,1.803594,-0.1017282,0.06637964,-0.1445874,-0.09704108,-0.9824823
638423036673906380,638423036673906410,2024,1,31,13,14,27,390,-0.08238491,1.803298,-0.1023134,0.06652039,-0.1425721,-0.09731546,-0.98274
638423036674044040,638423036674044060,2024,1,31,13,14,27,404,-0.08424947,1.802488,-0.1021853,0.06680051,-0.1423326,-0.09871362,-0.9826162
638423036674184310,638423036674184340,2024,1,31,13,14,27,418,-0.08577663,1.802374,-0.1024692,0.06630297,-0.1412501,-0.09940875,-0.9827362
638423036674323350,638423036674323370,2024,1,31,13,14,27,432,-0.08692953,1.8016,-0.102851,0.06587443,-0.1382435,-0.09985951,-0.9831467
638423036674460750,638423036674460770,2024,1,31,13,14,27,446,-0.08827096,1.800909,-0.1032776,0.06603486,-0.1366755,-0.1004571,-0.9832942
638423036674598380,638423036674598400,2024,1,31,13,14,27,459,-0.08960515,1.800317,-0.104333,0.06648199,-0.1348168,-0.1009389,-0.9834714
638423036674737330,638423036674737350,2024,1,31,13,14,27,473,-0.09137562,1.799885,-0.1051454,0.06614062,-0.1322172,-0.100931,-0.983848
638423036674875130,638423036674875150,2024,1,31,13,14,27,487,-0.09344748,1.798632,-0.1058195,0.06686963,-0.1298165,-0.102298,-0.9839773
638423036675015750,638423036675015770,2024,1,31,13,14,27,501,-0.09591126,1.79851,-0.1067873,0.06694381,-0.1266323,-0.103312,-0.9842812
638423036675156370,638423036675156390,2024,1,31,13,14,27,515,-0.09832603,1.797306,-0.1078812,0.06519403,-0.1231184,-0.1040423,-0.9847674
638423036675295110,638423036675295140,2024,1,31,13,14,27,529,-0.1008388,1.795713,-0.1079687,0.06873623,-0.1203537,-0.1060039,-0.9846591
638423036675431730,638423036675431750,2024,1,31,13,14,27,543,-0.103433,1.795565,-0.1096914,0.06680724,-0.1161745,-0.1070536,-0.9851801
638423036675573580,638423036675573600,2024,1,31,13,14,27,557,-0.1063019,1.794898,-0.1112991,0.06464612,-0.1111545,-0.1072805,-0.9858785
638423036675711360,638423036675711380,2024,1,31,13,14,27,571,-0.1090412,1.792559,-0.1117982,0.0668065,-0.1086753,-0.1093552,-0.985783
638423036675847810,638423036675847830,2024,1,31,13,14,27,584,-0.1123508,1.79205,-0.1133404,0.06638616,-0.1034551,-0.1101181,-0.986288
638423036675988540,638423036675988560,2024,1,31,13,14,27,598,-0.1153144,1.790828,-0.115086,0.06570497,-0.09909098,-0.1117088,-0.9866028
638423036676128240,638423036676128260,2024,1,31,13,14,27,612,-0.1191902,1.79034,-0.1166873,0.06432343,-0.09388638,-0.1125311,-0.9871092
638423036676265300,638423036676265320,2024,1,31,13,14,27,626,-0.1227983,1.787116,-0.1182985,0.06722552,-0.08981736,-0.1153014,-0.9869748
638423036676405030,638423036676405060,2024,1,31,13,14,27,640,-0.1269156,1.786144,-0.1197885,0.0693163,-0.083203,-0.1173279,-0.9871711
638423036676545390,638423036676545420,2024,1,31,13,14,27,654,-0.1305653,1.785013,-0.1213437,0.06525908,-0.07896747,-0.119458,-0.98754
638423036676681490,638423036676681520,2024,1,31,13,14,27,668,-0.1320293,1.782477,-0.1212093,0.07053223,-0.07572204,-0.1227196,-0.9870316
638423036676821640,638423036676821660,2024,1,31,13,14,27,682,-0.1342131,1.784248,-0.1230924,0.06405772,-0.06935958,-0.1202348,-0.9882457
638423036676961210,638423036676961240,2024,1,31,13,14,27,696,-0.136407,1.780288,-0.1245133,0.0641256,-0.06571637,-0.1222318,-0.9882453
638423036677099820,638423036677099850,2024,1,31,13,14,27,709,-0.1400006,1.77999,-0.1250296,0.07127112,-0.06265566,-0.1241547,-0.9877147
638423036677237130,638423036677237150,2024,1,31,13,14,27,723,-0.1431864,1.780443,-0.1275555,0.06332573,-0.05532113,-0.1242719,-0.9886789
638423036677378640,638423036677378670,2024,1,31,13,14,27,737,-0.1454015,1.778162,-0.1270366,0.06841002,-0.04974112,-0.1268844,-0.9883048
638423036677517010,638423036677517040,2024,1,31,13,14,27,751,-0.1480874,1.778388,-0.1285277,0.0660357,-0.04467212,-0.1280591,-0.9885568
638423036677653210,638423036677653230,2024,1,31,13,14,27,765,-0.1503452,1.777168,-0.1291337,0.0660897,-0.03683449,-0.1289735,-0.9887574
638423036677794150,638423036677794180,2024,1,31,13,14,27,779,-0.1526037,1.776853,-0.1296221,0.06701677,-0.03255987,-0.1312851,-0.9885408
638423036677932730,638423036677932750,2024,1,31,13,14,27,793,-0.1533453,1.776147,-0.1313785,0.06561566,-0.02278616,-0.1308068,-0.9889718
638423036678070110,638423036678070130,2024,1,31,13,14,27,807,-0.1549424,1.775335,-0.1307525,0.06636056,-0.01471834,-0.1321357,-0.9888983
638423036678210820,638423036678210850,2024,1,31,13,14,27,821,-0.15683,1.774945,-0.131504,0.06599282,-0.009562284,-0.1340573,-0.9887276
638423036678350140,638423036678350170,2024,1,31,13,14,27,835,-0.1592919,1.773951,-0.1321089,0.06665321,-0.001212895,-0.1363825,-0.9884108
638423036678488780,638423036678488800,2024,1,31,13,14,27,848,-0.1614034,1.773942,-0.1320626,0.06556086,0.008428633,-0.1375234,-0.9882905
638423036678625280,638423036678625300,2024,1,31,13,14,27,862,-0.1639002,1.773832,-0.1317724,0.06604122,0.01400581,-0.1412537,-0.9876689
638423036678766210,638423036678766240,2024,1,31,13,14,27,876,-0.1640451,1.773431,-0.1337785,0.06523508,0.02621168,-0.1401305,-0.9876339
638423036678904770,638423036678904800,2024,1,31,13,14,27,890,-0.1659007,1.77256,-0.133074,0.0684907,0.0335214,-0.1429313,-0.9867908
638423036679041750,638423036679041770,2024,1,31,13,14,27,904,-0.1659201,1.77376,-0.1346282,0.06502556,0.04469743,-0.1424038,-0.9866585
638423036679182800,638423036679182830,2024,1,31,13,14,27,918,-0.1681224,1.772627,-0.1345326,0.06440792,0.0554028,-0.144114,-0.9859074
638423036679321590,638423036679321610,2024,1,31,13,14,27,932,-0.1704211,1.772591,-0.1352102,0.06718297,0.05758664,-0.1466467,-0.9852234
638423036679457460,638423036679457490,2024,1,31,13,14,27,945,-0.1716571,1.772405,-0.1355594,0.0656302,0.07460625,-0.1461444,-0.9842604
638423036679598300,638423036679598320,2024,1,31,13,14,27,959,-0.1739797,1.771193,-0.1342342,0.06752901,0.07634628,-0.1519239,-0.9831227
638423036679738300,638423036679738330,2024,1,31,13,14,27,973,-0.1722701,1.772776,-0.1367794,0.06426813,0.09484775,-0.1484953,-0.9822538
638423036679874420,638423036679874450,2024,1,31,13,14,27,987,-0.1749769,1.771334,-0.1358373,0.06469981,0.1012566,-0.1527401,-0.980934
638423036680014550,638423036680014570,2024,1,31,13,14,28,1,-0.1777399,1.771562,-0.1361461,0.0654339,0.1012762,-0.1542414,-0.9806484
638423036680153190,638423036680153210,2024,1,31,13,14,28,15,-0.1755646,1.771616,-0.1373751,0.06471505,0.1227119,-0.1523115,-0.9785475
638423036680291390,638423036680291410,2024,1,31,13,14,28,29,-0.1779362,1.770767,-0.1366699,0.0652027,0.1251797,-0.1598476,-0.9769992
638423036680428040,638423036680428070,2024,1,31,13,14,28,42,-0.179181,1.771062,-0.1377311,0.06372131,0.1324245,-0.1562839,-0.9767184
