638423097352482630,638423061352482710,2024,1,31,13,55,35,248,0.04674607,1.765221,-0.1084853,-0.01898379,0.009358524,0.06630588,0.9975748
638423097352622020,638423061352622110,2024,1,31,13,55,35,262,0.04517092,1.76525,-0.1091047,-0.01844914,0.009807974,0.06963038,0.9973541
638423097352759560,638423061352759660,2024,1,31,13,55,35,275,0.04360447,1.765674,-0.1095052,-0.01971975,0.01339971,0.07053453,0.9972245
638423097352899920,638423061352900010,2024,1,31,13,55,35,290,0.04248939,1.765649,-0.1103904,-0.0215367,0.01521906,0.0725697,0.9970146
638423097353038700,638423061353038790,2024,1,31,13,55,35,303,0.04133781,1.765914,-0.1109511,-0.0214642,0.01604283,0.07344004,0.9969395
638423097353175610,638423061353175690,2024,1,31,13,55,35,317,0.04000015,1.76592,-0.1112133,-0.02246968,0.01889513,0.07357337,0.9968576
638423097353317450,638423061353317540,2024,1,31,13,55,35,331,0.03900223,1.765915,-0.1111736,-0.02299239,0.01905817,0.0777097,0.9965287
638423097353456030,638423061353456120,2024,1,31,13,55,35,345,0.0371454,1.76554,-0.1113755,-0.02295978,0.02310158,0.07690258,0.9965065
638423097353591610,638423061353591700,2024,1,31,13,55,35,359,0.03651364,1.765738,-0.1111999,-0.02311414,0.02199341,0.07903762,0.996361
638423097353732790,638423061353732880,2024,1,31,13,55,35,373,0.03496389,1.765681,-0.1116482,-0.02346287,0.02488211,0.08067354,0.9961537
638423097353872210,638423061353872300,2024,1,31,13,55,35,387,0.03423109,1.766005,-0.112215,-0.02363815,0.02541892,0.08133221,0.9960824
638423097354011540,638423061354011630,2024,1,31,13,55,35,401,0.03355229,1.766341,-0.1127661,-0.02507993,0.02615637,0.08224225,0.9959533
638423097354147730,638423061354147820,2024,1,31,13,55,35,414,0.03315444,1.766283,-0.1131013,-0.02599769,0.02723514,0.08309184,0.9958304
638423097354288910,638423061354289000,2024,1,31,13,55,35,428,0.03236872,1.766409,-0.1133473,-0.02557664,0.02805099,0.08356148,0.9957793
638423097354428180,638423061354428260,2024,1,31,13,55,35,442,0.03170126,1.766451,-0.1132435,-0.02646185,0.02845763,0.08397528,0.9957099
638423097354564700,638423061354564800,2024,1,31,13,55,35,456,0.03090565,1.766274,-0.1132606,-0.02642769,0.02895002,0.08526942,0.9955866
638423097354705010,638423061354705100,2024,1,31,13,55,35,470,0.03029666,1.766394,-0.1130831,-0.02613867,0.02872449,0.08590876,0.9955457
638423097354845130,638423061354845220,2024,1,31,13,55,35,484,0.02976458,1.766214,-0.1131456,-0.02698008,0.02921914,0.08604434,0.9954973
638423097354981490,638423061354981580,2024,1,31,13,55,35,498,0.02966523,1.766538,-0.1133702,-0.02649845,0.02881463,0.08732623,0.9954103
638423097355120030,638423061355120110,2024,1,31,13,55,35,512,0.02927081,1.766579,-0.113477,-0.02806076,0.02912289,0.08678047,0.9954063
638423097355259730,638423061355259820,2024,1,31,13,55,35,525,0.02955058,1.76667,-0.1138312,-0.02804684,0.02811824,0.08710212,0.9954074
638423097355396610,638423061355396700,2024,1,31,13,55,35,539,0.02916134,1.766904,-0.1138894,-0.02860386,0.02803412,0.08710707,0.9953936
638423097355537850,638423061355537930,2024,1,31,13,55,35,553,0.02918833,1.76712,-0.1140756,-0.02922964,0.02778955,0.08696951,0.9953943
638423097355677470,638423061355677550,2024,1,31,13,55,35,567,0.0290003,1.767086,-0.1140584,-0.02889956,0.02619523,0.08758786,0.9953929
638423097355822520,638423061355822630,2024,1,31,13,55,35,582,0.02861369,1.767079,-0.1137443,-0.02928857,0.02612814,0.08759222,0.9953829
638423097355953440,638423061355953530,2024,1,31,13,55,35,595,0.02830298,1.767039,-0.1134316,-0.02954435,0.02405891,0.08841584,0.9953547
638423097356093960,638423061356094040,2024,1,31,13,55,35,609,0.02826113,1.76695,-0.1133068,-0.02908468,0.02351737,0.0876056,0.9954528
638423097356232830,638423061356232920,2024,1,31,13,55,35,623,0.02857098,1.767087,-0.1131464,-0.03001629,0.02143483,0.08756963,0.9954754
638423097356369880,638423061356369970,2024,1,31,13,55,35,636,0.02902653,1.767261,-0.1131175,-0.0303605,0.02023146,0.08712001,0.9955296
638423097356510660,638423061356510750,2024,1,31,13,55,35,651,0.0295565,1.767447,-0.1135295,-0.03053004,0.01856109,0.0868654,0.9955791
638423097356651330,638423061356651420,2024,1,31,13,55,35,665,0.02976963,1.767596,-0.1133157,-0.0316124,0.01658539,0.08650368,0.9956118
638423097356786960,638423061356787050,2024,1,31,13,55,35,678,0.02988476,1.767647,-0.1130783,-0.0314984,0.0143553,0.08653518,0.9956473
638423097356927850,638423061356927930,2024,1,31,13,55,35,692,0.03014239,1.76771,-0.1126545,-0.03174395,0.01258823,0.08579955,0.9957271
638423097357066920,638423061357067000,2024,1,31,13,55,35,706,0.03031553,1.767892,-0.1122461,-0.03206372,0.01020141,0.08644182,0.9956885
638423097357205120,638423061357205210,2024,1,31,13,55,35,720,0.03059859,1.767736,-0.1121324,-0.03235923,0.007913455,0.08568157,0.9957655
638423097357342820,638423061357342900,2024,1,31,13,55,35,734,0.03120808,1.767961,-0.1119982,-0.03232348,0.004719347,0.08521732,0.9958268
638423097357483460,638423061357483550,2024,1,31,13,55,35,748,0.03194342,1.768414,-0.1118436,-0.03318579,0.00248161,0.08463489,0.9958562
638423097357623080,638423061357623160,2024,1,31,13,55,35,762,0.03251246,1.768316,-0.1117826,-0.03380293,-0.00123328,0.08418161,0.9958762
638423097357759690,638423061357759780,2024,1,31,13,55,35,775,0.03282302,1.768733,-0.1115696,-0.03381203,-0.003752619,0.08277365,0.9959875
638423097357900530,638423061357900620,2024,1,31,13,55,35,790,0.03318992,1.768738,-0.1114481,-0.03536266,-0.007110983,0.0833945,0.9958636
638423097358039660,638423061358039750,2024,1,31,13,55,35,803,0.03329989,1.768676,-0.1111946,-0.03502131,-0.009939253,0.08332016,0.9958577
638423097358176740,638423061358176820,2024,1,31,13,55,35,817,0.03376514,1.76914,-0.1104662,-0.03584616,-0.01409039,0.08216389,0.9958743
638423097358316590,638423061358316680,2024,1,31,13,55,35,831,0.03453249,1.769016,-0.110367,-0.03684019,-0.01776379,0.08206057,0.9957877
638423097358456330,638423061358456430,2024,1,31,13,55,35,845,0.03499391,1.769362,-0.1104091,-0.03633342,-0.02205327,0.08216465,0.995712
638423097358592670,638423061358592760,2024,1,31,13,55,35,859,0.0359754,1.769655,-0.1099841,-0.03830281,-0.02579004,0.07955203,0.9957607
638423097358733360,638423061358733450,2024,1,31,13,55,35,873,0.03676456,1.769589,-0.1099449,-0.03848455,-0.02949988,0.08147182,0.9954954
638423097358873080,638423061358873170,2024,1,31,13,55,35,887,0.03781447,1.769586,-0.109474,-0.03932759,-0.03413704,0.07892187,0.9955197
638423097359011670,638423061359011750,2024,1,31,13,55,35,901,0.0379812,1.76959,-0.1093653,-0.03949659,-0.03708616,0.07802037,0.9954785
638423097359148680,638423061359148770,2024,1,31,13,55,35,914,0.03907805,1.770424,-0.1088068,-0.04061195,-0.04317798,0.07871693,0.9951332
638423097359289040,638423061359289130,2024,1,31,13,55,35,928,0.03850696,1.76984,-0.1091555,-0.04224268,-0.04601561,0.07813512,0.9949839
638423097359428070,638423061359428160,2024,1,31,13,55,35,942,0.03978324,1.770212,-0.1084946,-0.0416263,-0.0533087,0.078117,0.9946473
638423097359565560,638423061359565640,2024,1,31,13,55,35,956,0.03988399,1.770235,-0.1083297,-0.04302882,-0.05637984,0.07671006,0.9945278
638423097359706600,638423061359706690,2024,1,31,13,55,35,970,0.04177231,1.770497,-0.1077935,-0.04419374,-0.06188342,0.07675349,0.994146
638423097359844600,638423061359844690,2024,1,31,13,55,35,984,0.04258098,1.770246,-0.1079417,-0.04417806,-0.06681317,0.0757719,0.9939029
638423097359981630,638423061359981720,2024,1,31,13,55,35,998,0.04387407,1.77052,-0.1072217,-0.04566101,-0.07196081,0.07403804,0.9936072
638423097360122600,638423061360122690,2024,1,31,13,55,36,12,0.04503778,1.770773,-0.1070621,-0.04654912,-0.0780935,0.07331152,0.9931566
638423097360261890,638423061360261990,2024,1,31,13,55,36,26,0.04528812,1.770345,-0.1072675,-0.04768717,-0.08160159,0.07390261,0.9927767
638423097360397810,638423061360397900,2024,1,31,13,55,36,39,0.04546727,1.771071,-0.1069603,-0.04706011,-0.08671533,0.07266325,0.9924645
638423097360538730,638423061360538820,2024,1,31,13,55,36,53,0.04600807,1.770691,-0.1066431,-0.05026869,-0.09287383,0.07315125,0.9917139
638423097360678080,638423061360678170,2024,1,31,13,55,36,67,0.04672131,1.770094,-0.1068043,-0.04940401,-0.09391926,0.07311639,0.9916615
638423097360816630,638423061360816720,2024,1,31,13,55,36,81,0.04801793,1.770976,-0.1057761,-0.04972874,-0.101494,0.07323766,0.9908897
638423097360953230,638423061360953330,2024,1,31,13,55,36,95,0.04882792,1.770725,-0.1060552,-0.05085145,-0.1035171,0.06977797,0.990873
638423097361093860,638423061361093950,2024,1,31,13,55,36,109,0.05019083,1.771054,-0.1061611,-0.05152469,-0.1087533,0.07161038,0.9901464
638423097361232940,638423061361233020,2024,1,31,13,55,36,123,0.04994789,1.770806,-0.1066244,-0.05338321,-0.1124283,0.07119893,0.9896671
638423097361369030,638423061361369120,2024,1,31,13,55,36,136,0.05074194,1.770827,-0.1063176,-0.05351832,-0.1172837,0.06934009,0.9892281
638423097361509620,638423061361509710,2024,1,31,13,55,36,150,0.05176838,1.770833,-0.1059091,-0.05457962,-0.1224182,0.07108864,0.9884236
638423097361648970,638423061361649050,2024,1,31,13,55,36,164,0.05274015,1.770816,-0.1055381,-0.05552967,-0.1243606,0.06971554,0.9882261
638423097361786200,638423061361786290,2024,1,31,13,55,36,178,0.05446141,1.770307,-0.105033,-0.05586097,-0.1314916,0.06908929,0.9873279
638423097361928310,638423061361928400,2024,1,31,13,55,36,192,0.05542592,1.770524,-0.1045397,-0.05522351,-0.133305,0.06700882,0.9872639
638423097362065040,638423061362065130,2024,1,31,13,55,36,206,0.05707619,1.771004,-0.1041314,-0.05645695,-0.1402817,0.06839449,0.9861318
638423097362203880,638423061362203970,2024,1,31,13,55,36,220,0.05742669,1.770265,-0.1051593,-0.05767671,-0.141644,0.06686623,0.9859712
638423097362340590,638423061362340680,2024,1,31,13,55,36,234,0.05898482,1.771004,-0.1049946,-0.05822886,-0.1478862,0.0670924,0.9850064
638423097362481420,638423061362481510,2024,1,31,13,55,36,248,0.06016184,1.770637,-0.1049094,-0.06083165,-0.1513969,0.06616008,0.9843787
638423097362619760,638423061362619850,2024,1,31,13,55,36,261,0.06278124,1.770133,-0.1042993,-0.05979634,-0.1544231,0.06477793,0.9840639
638423097362756680,638423061362756770,2024,1,31,13,55,36,275,0.06451347,1.770504,-0.1033435,-0.05991982,-0.1592535,0.06528185,0.9832529
638423097362898150,638423061362898240,2024,1,31,13,55,36,289,0.06617942,1.770243,-0.1030852,-0.06121309,-0.1611166,0.06234316,0.9830604
638423097363037380,638423061363037470,2024,1,31,13,55,36,303,0.06796882,1.769762,-0.1033038,-0.06175359,-0.1672195,0.06311391,0.9819577
638423097363174640,638423061363174750,2024,1,31,13,55,36,317,0.06923915,1.770279,-0.1035799,-0.06115152,-0.16581,0.06169676,0.9823244
638423097363315220,638423061363315310,2024,1,31,13,55,36,331,0.07134692,1.770479,-0.1030092,-0.06385341,-0.1734709,0.06393227,0.9806851
638423097363454480,638423061363454570,2024,1,31,13,55,36,345,0.07328878,1.769882,-0.1031081,-0.06273013,-0.1719756,0.05902846,0.9813282
638423097363591800,638423061363591890,2024,1,31,13,55,36,359,0.0766582,1.770338,-0.1020638,-0.06335653,-0.1780846,0.0617218,0.9800318
638423097363731830,638423061363731920,2024,1,31,13,55,36,373,0.0790117,1.770115,-0.1019393,-0.06327899,-0.1765869,0.05758858,0.9805593
638423097363871250,638423061363871330,2024,1,31,13,55,36,387,0.08127283,1.770434,-0.1016005,-0.06320534,-0.1810358,0.05850622,0.979698
638423097364010150,638423061364010240,2024,1,31,13,55,36,401,0.08320121,1.769883,-0.1014598,-0.06498358,-0.1803981,0.05577726,0.9798585
638423097364146560,638423061364146650,2024,1,31,13,55,36,414,0.08567517,1.769546,-0.1013044,-0.06459926,-0.1842954,0.05749333,0.9790591
638423097364287820,638423061364287910,2024,1,31,13,55,36,428,0.08796985,1.770366,-0.1007585,-0.06389952,-0.1847039,0.05490256,0.9791768
638423097364426900,638423061364426990,2024,1,31,13,55,36,442,0.09128632,1.770267,-0.1003625,-0.06478176,-0.1869245,0.05389272,0.9787534
638423097364564200,638423061364564280,2024,1,31,13,55,36,456,0.09469211,1.770265,-0.09995383,-0.06459288,-0.1877633,0.05411494,0.978593
638423097364704140,638423061364704230,2024,1,31,13,55,36,470,0.09801711,1.769912,-0.09951063,-0.06524202,-0.1900402,0.05122327,0.978266
638423097364843790,638423061364843870,2024,1,31,13,55,36,484,0.1015179,1.770068,-0.09934735,-0.06460235,-0.1907252,0.04990187,0.9782435
638423097364980310,638423061364980400,2024,1,31,13,55,36,498,0.1045718,1.770261,-0.09882355,-0.0663451,-0.193485,0.04989886,0.9775848
638423097365122620,638423061365122710,2024,1,31,13,55,36,512,0.1080042,1.769802,-0.09865329,-0.0653742,-0.1948975,0.04624522,0.9775493
638423097365261370,638423061365261460,2024,1,31,13,55,36,526,0.1104126,1.770362,-0.09873566,-0.0643004,-0.1969013,0.0471384,0.9771762
638423097365396320,638423061365396410,2024,1,31,13,55,36,539,0.1125435,1.769719,-0.09856366,-0.06849928,-0.1958705,0.04619027,0.9771433
638423097365536980,638423061365537070,2024,1,31,13,55,36,553,0.1151917,1.769567,-0.09800479,-0.06636923,-0.2002436,0.04566495,0.9764284
638423097365676940,638423061365677020,2024,1,31,13,55,36,567,0.1178181,1.768984,-0.09761111,-0.06651655,-0.1990903,0.04322163,0.9767653
638423097365815400,638423061365815490,2024,1,31,13,55,36,581,0.1209444,1.770088,-0.09692463,-0.06633539,-0.2037736,0.04529123,0.9757175
638423097365951950,638423061365952030,2024,1,31,13,55,36,595,0.1239754,1.769343,-0.09727162,-0.067659,-0.2029789,0.04037608,0.9760081
638423097366092620,638423061366092700,2024,1,31,13,55,36,609,0.1277713,1.769011,-0.09710108,-0.06696878,-0.2053552,0.04182046,0.9754975
638423097366231780,638423061366231870,2024,1,31,13,55,36,623,0.1304043,1.769439,-0.09645268,-0.06762941,-0.2064464,0.03972672,0.9753092
638423097366368370,638423061366368460,2024,1,31,13,55,36,636,0.133924,1.768232,-0.09581703,-0.06860342,-0.2084714,0.03672571,0.974928
638423097366509660,638423061366509750,2024,1,31,13,55,36,650,0.1371093,1.768582,-0.09548144,-0.06629998,-0.2102351,0.03792052,0.9746628
638423097366648820,638423061366648910,2024,1,31,13,55,36,664,0.1399001,1.768584,-0.09462362,-0.06784925,-0.2126481,0.03522266,0.9741338
638423097366786000,638423061366786090,2024,1,31,13,55,36,678,0.1433916,1.767938,-0.09473956,-0.06582638,-0.2129472,0.03393272,0.9742531
638423097366926470,638423061366926560,2024,1,31,13,55,36,692,0.1460971,1.768477,-0.09393872,-0.06685039,-0.2153562,0.03479876,0.9736231
638423097367065730,638423061367065820,2024,1,31,13,55,36,706,0.1488067,1.767579,-0.09400311,-0.06710612,-0.2159647,0.03121716,0.9735921
638423097367204050,638423061367204140,2024,1,31,13,55,36,720,0.1525502,1.767209,-0.09375425,-0.06548125,-0.2184826,0.03144251,0.9731336
638423097367341110,638423061367341200,2024,1,31,13,55,36,734,0.1556178,1.767353,-0.0933298,-0.06684233,-0.2195592,0.03021513,0.9728376
638423097367481940,638423061367482020,2024,1,31,13,55,36,748,0.1592219,1.766935,-0.09272513,-0.06671338,-0.2213556,0.02712932,0.9725302
638423097367621380,638423061367621470,2024,1,31,13,55,36,762,0.1620664,1.766315,-0.09218843,-0.06643268,-0.2213685,0.0270906,0.9725476
638423097367757930,638423061367758010,2024,1,31,13,55,36,775,0.1648263,1.766202,-0.0914435,-0.06469857,-0.2237787,0.02593224,0.9721444
638423097367899070,638423061367899160,2024,1,31,13,55,36,789,0.1668566,1.765993,-0.09119849,-0.06487969,-0.2242613,0.0236253,0.9720799
638423097368038010,638423061368038100,2024,1,31,13,55,36,803,0.1696119,1.765571,-0.09069298,-0.06566923,-0.227227,0.02469925,0.9713112
638423097368174970,638423061368175050,2024,1,31,13,55,36,817,0.1717404,1.765284,-0.09100825,-0.06384011,-0.2276824,0.02314212,0.9713649
638423097368315090,638423061368315180,2024,1,31,13,55,36,831,0.1751482,1.765372,-0.0897496,-0.0647985,-0.2305729,0.02205243,0.9706447
638423097368454570,638423061368454660,2024,1,31,13,55,36,845,0.1791664,1.764325,-0.08953603,-0.06397147,-0.230296,0.0212513,0.9707831
638423097368593270,638423061368593350,2024,1,31,13,55,36,859,0.183574,1.764463,-0.08847332,-0.06289233,-0.2340554,0.01915791,0.9699978
638423097368728490,638423061368728570,2024,1,31,13,55,36,872,0.1876563,1.763355,-0.0882999,-0.06400877,-0.2339271,0.01442526,0.9700376
638423097368869820,638423061368869900,2024,1,31,13,55,36,886,0.1916688,1.763458,-0.088183,-0.0620402,-0.2370673,0.01637554,0.969372
638423097369007150,638423061369007230,2024,1,31,13,55,36,900,0.1949769,1.7632,-0.08763124,-0.06303546,-0.2377467,0.01122253,0.9692147
638423097369143410,638423061369143500,2024,1,31,13,55,36,914,0.197915,1.762458,-0.08813544,-0.06220637,-0.2391343,0.01263608,0.9689095
638423097369285440,638423061369285520,2024,1,31,13,55,36,928,0.2004278,1.762256,-0.08719607,-0.06260944,-0.239266,0.01097375,0.9688712
638423097369423770,638423061369423850,2024,1,31,13,55,36,942,0.2026701,1.762011,-0.08689977,-0.061785,-0.2437171,0.01041961,0.9678202
638423097369561440,638423061369561530,2024,1,31,13,55,36,956,0.2055301,1.761169,-0.08657786,-0.06089558,-0.2416179,0.007668478,0.9684284
638423097369702210,638423061369702290,2024,1,31,13,55,36,970,0.2082452,1.76156,-0.0858363,-0.06145524,-0.2477766,0.009772643,0.9668167
638423097369841500,638423061369841580,2024,1,31,13,55,36,984,0.210473,1.760688,-0.08600137,-0.06151938,-0.24504,0.004216949,0.96755
638423097369978710,638423061369978800,2024,1,31,13,55,36,997,0.2126836,1.760475,-0.08579896,-0.06168671,-0.250522,0.007714103,0.9661129
638423097370121030,638423061370121120,2024,1,31,13,55,37,12,0.2133431,1.760082,-0.08596286,-0.06109871,-0.2503454,0.00335276,0.966221
638423097370260040,638423061370260130,2024,1,31,13,55,37,26,0.2141717,1.759739,-0.08567719,-0.06051937,-0.2550234,0.004581392,0.9650283
638423097370395130,638423061370395400,2024,1,31,13,55,37,39,0.2142139,1.759326,-0.08496684,-0.06048055,-0.258215,0.005407867,0.9641773
638423097370536260,638423061370536350,2024,1,31,13,55,37,53,0.2142121,1.759461,-0.08463801,-0.05775377,-0.261898,0.004143684,0.9633571
638423097370675450,638423061370675540,2024,1,31,13,55,37,67,0.21404,1.758769,-0.08403249,-0.05886162,-0.2657249,0.0061943,0.9622304
638423097370814120,638423061370814200,2024,1,31,13,55,37,81,0.2131539,1.758701,-0.08337391,-0.05657917,-0.2703758,0.005179913,0.961077
638423097370951630,638423061370951730,2024,1,31,13,55,37,95,0.2119047,1.758301,-0.08286056,-0.05562419,-0.2754631,0.00499783,0.9596881
638423097371092560,638423061371092640,2024,1,31,13,55,37,109,0.2110394,1.757979,-0.08247935,-0.05429,-0.2809614,0.006785699,0.9581583
638423097371231550,638423061371231640,2024,1,31,13,55,37,123,0.2091144,1.757818,-0.08246848,-0.05303395,-0.2841854,0.007268998,0.9572739
638423097371367930,638423061371368020,2024,1,31,13,55,37,136,0.2072338,1.758144,-0.08179638,-0.05280802,-0.2912817,0.008558046,0.9551404
638423097371508450,638423061371508530,2024,1,31,13,55,37,150,0.2051945,1.757222,-0.08145909,-0.05142939,-0.2969151,0.007644286,0.9534873
638423097371647600,638423061371647680,2024,1,31,13,55,37,164,0.2027951,1.757261,-0.08092102,-0.0493898,-0.300114,0.01009546,0.9525704
638423097371784650,638423061371784730,2024,1,31,13,55,37,178,0.1999929,1.756974,-0.08008171,-0.04911458,-0.3083366,0.01177435,0.9499357
638423097371925220,638423061371925300,2024,1,31,13,55,37,192,0.197138,1.756567,-0.08013174,-0.04515678,-0.3130362,0.01022968,0.948612
638423097372065210,638423061372065290,2024,1,31,13,55,37,206,0.1948414,1.75686,-0.0792819,-0.0447031,-0.3173054,0.01367308,0.9471705
638423097372203060,638423061372203150,2024,1,31,13,55,37,220,0.1916054,1.756687,-0.07929894,-0.04480426,-0.3245712,0.01593201,0.9446652
638423097372339240,638423061372339330,2024,1,31,13,55,37,233,0.1883973,1.755905,-0.07943042,-0.04191855,-0.329767,0.01300753,0.9430416
638423097372480930,638423061372481020,2024,1,31,13,55,37,248,0.1861082,1.756145,-0.07848147,-0.04069323,-0.3332943,0.01716137,0.941788
638423097372619190,638423061372619280,2024,1,31,13,55,37,261,0.1830812,1.756223,-0.07832617,-0.04067206,-0.3407119,0.0206594,0.9390604
638423097372756250,638423061372756340,2024,1,31,13,55,37,275,0.1799843,1.755742,-0.07851935,-0.03692096,-0.3443547,0.01530856,0.9379885
638423097372896630,638423061372896720,2024,1,31,13,55,37,289,0.1779775,1.755601,-0.07726121,-0.03666317,-0.3503895,0.02045136,0.9356627
638423097373035580,638423061373035670,2024,1,31,13,55,37,303,0.1742265,1.755135,-0.07773151,-0.03648949,-0.353868,0.02353736,0.9342868
638423097373172800,638423061373172890,2024,1,31,13,55,37,317,0.1709087,1.755067,-0.07752305,-0.03243608,-0.3607478,0.0199771,0.9318851
638423097373313010,638423061373313090,2024,1,31,13,55,37,331,0.1681926,1.754738,-0.07703389,-0.03237541,-0.3656833,0.02308308,0.9298897
638423097373451090,638423061373451180,2024,1,31,13,55,37,345,0.1651091,1.7546,-0.07716681,-0.03182443,-0.3697526,0.02705386,0.9281909
638423097373588390,638423061373588490,2024,1,31,13,55,37,358,0.1622301,1.75434,-0.0769268,-0.02833202,-0.3755298,0.0239407,0.9260678
638423097373728700,638423061373728790,2024,1,31,13,55,37,372,0.1599156,1.754021,-0.0769819,-0.02788016,-0.3799591,0.02728249,0.9241804
638423097373867650,638423061373867740,2024,1,31,13,55,37,386,0.1575657,1.754254,-0.07620522,-0.027062,-0.3852674,0.02818661,0.9219773
638423097374006770,638423061374006860,2024,1,31,13,55,37,400,0.1548966,1.753842,-0.07690174,-0.02485016,-0.3881206,0.02802227,0.9208472
638423097374143570,638423061374143650,2024,1,31,13,55,37,414,0.1527236,1.753924,-0.07632589,-0.02441489,-0.3935753,0.03000234,0.9184782
638423097374285150,638423061374285240,2024,1,31,13,55,37,428,0.1498702,1.753351,-0.07698948,-0.02310366,-0.3968863,0.02995025,0.9170881
638423097374423480,638423061374423570,2024,1,31,13,55,37,442,0.1477788,1.753211,-0.07624345,-0.02192492,-0.4004294,0.03103691,0.9155393
638423097374558150,638423061374558240,2024,1,31,13,55,37,455,0.1454801,1.753034,-0.07626124,-0.0209987,-0.4041586,0.03281372,0.913859
638423097374699350,638423061374699440,2024,1,31,13,55,37,469,0.1435236,1.752936,-0.07607681,-0.01914533,-0.4080699,0.03204341,0.9121873
638423097374838920,638423061374839000,2024,1,31,13,55,37,483,0.1417285,1.752441,-0.07605085,-0.01849665,-0.4112536,0.03272904,0.9107454
638423097374975330,638423061374975410,2024,1,31,13,55,37,497,0.139859,1.752621,-0.07578057,-0.0177434,-0.414454,0.03463569,0.9092379
638423097375115820,638423061375115900,2024,1,31,13,55,37,511,0.1380028,1.752229,-0.07623801,-0.01635441,-0.4168339,0.03406071,0.908197
638423097375255230,638423061375255310,2024,1,31,13,55,37,525,0.1365504,1.752228,-0.07635897,-0.01592882,-0.4200688,0.03591765,0.9066414
638423097375391830,638423061375391920,2024,1,31,13,55,37,539,0.1348551,1.752151,-0.07637773,-0.01511105,-0.4224091,0.03577177,0.9055731
638423097375531430,638423061375531520,2024,1,31,13,55,37,553,0.1333106,1.752046,-0.07628441,-0.01400239,-0.4253843,0.03662061,0.9041632
638423097375670070,638423061375670170,2024,1,31,13,55,37,567,0.1317353,1.751878,-0.07602357,-0.01300062,-0.4271901,0.03655394,0.9033291
638423097375808970,638423061375809060,2024,1,31,13,55,37,580,0.1304106,1.751641,-0.07603979,-0.01236446,-0.4296879,0.03764404,0.9021078
638423097375942610,638423061375942700,2024,1,31,13,55,37,594,0.1291002,1.751562,-0.07619047,-0.01140112,-0.4315092,0.03812417,0.9012305
638423097376084020,638423061376084110,2024,1,31,13,55,37,608,0.1278918,1.751527,-0.07621589,-0.01073552,-0.4328108,0.0382693,0.9006081
638423097376223470,638423061376223560,2024,1,31,13,55,37,622,0.1268716,1.751517,-0.07594982,-0.01050366,-0.4349206,0.03916445,0.8995554
638423097376360780,638423061376360900,2024,1,31,13,55,37,636,0.1257015,1.751354,-0.076162,-0.009523142,-0.435867,0.03900919,0.8991148
638423097376501400,638423061376501490,2024,1,31,13,55,37,650,0.1247763,1.751189,-0.07594313,-0.00938574,-0.4378515,0.03946475,0.8981317
638423097376640090,638423061376640170,2024,1,31,13,55,37,664,0.1239113,1.751203,-0.07612735,-0.008760032,-0.4385392,0.03963386,0.897795
638423097376777500,638423061376777590,2024,1,31,13,55,37,677,0.1231096,1.751367,-0.07588569,-0.008175034,-0.4400248,0.04019628,0.8970482
638423097376918040,638423061376918130,2024,1,31,13,55,37,691,0.1221417,1.751338,-0.07589838,-0.007812013,-0.4405434,0.04042535,0.8967866
638423097377056880,638423061377056960,2024,1,31,13,55,37,705,0.1213244,1.751164,-0.07573315,-0.007048232,-0.4410706,0.04097626,0.8965089
638423097377193430,638423061377193520,2024,1,31,13,55,37,719,0.1205133,1.751188,-0.07564232,-0.006517062,-0.4417708,0.0414653,0.8961455
638423097377334350,638423061377334440,2024,1,31,13,55,37,733,0.1198783,1.751487,-0.07558966,-0.006018435,-0.4416915,0.04143891,0.8961893
638423097377472820,638423061377472910,2024,1,31,13,55,37,747,0.1193149,1.751432,-0.07544918,-0.006396282,-0.4423038,0.04181711,0.8958671
638423097377611910,638423061377612000,2024,1,31,13,55,37,761,0.1186785,1.751357,-0.07538287,-0.00605156,-0.441901,0.04175157,0.8960713
638423097377749000,638423061377749090,2024,1,31,13,55,37,774,0.1181268,1.751315,-0.07503347,-0.005518881,-0.4421536,0.04211699,0.895933
638423097377889750,638423061377889840,2024,1,31,13,55,37,788,0.1174963,1.751586,-0.07499125,-0.005267843,-0.441308,0.04265186,0.896326
638423097378028090,638423061378028170,2024,1,31,13,55,37,802,0.1170472,1.751721,-0.07452996,-0.005062479,-0.4421041,0.04224084,0.8959543
638423097378165240,638423061378165330,2024,1,31,13,55,37,816,0.1165277,1.751621,-0.07450806,-0.004621456,-0.440441,0.04207087,0.8967834
638423097378306540,638423061378306630,2024,1,31,13,55,37,830,0.1160838,1.751683,-0.07416075,-0.004834762,-0.4406218,0.04359034,0.8966209
638423097378445860,638423061378445940,2024,1,31,13,55,37,844,0.115476,1.751859,-0.07413734,-0.003998236,-0.4389156,0.04234488,0.8975211
638423097378582670,638423061378582760,2024,1,31,13,55,37,858,0.1153551,1.751998,-0.0735924,-0.004458931,-0.4382424,0.0434052,0.8977972
638423097378723470,638423061378723560,2024,1,31,13,55,37,872,0.1149353,1.752109,-0.07359785,-0.004572487,-0.4370351,0.04373663,0.8983688
638423097378862630,638423061378862720,2024,1,31,13,55,37,886,0.1146877,1.752231,-0.0733529,-0.003780308,-0.4360256,0.04287923,0.8989041
638423097379001140,638423061379001230,2024,1,31,13,55,37,900,0.1142626,1.7525,-0.07285815,-0.00406198,-0.4342033,0.04397937,0.8997315
638423097379138250,638423061379138340,2024,1,31,13,55,37,913,0.1137831,1.752553,-0.07256415,-0.004227604,-0.4330949,0.04469029,0.9002298
