638423099369345490,638423063369345590,2024,1,31,13,58,56,934,-0.07474847,1.745021,-0.07692422,-0.04178463,-0.3186182,0.1227205,0.9389762
638423099369485720,638423063369485830,2024,1,31,13,58,56,948,-0.07395703,1.744091,-0.07779411,-0.03921755,-0.3112146,0.1192081,0.9420176
638423099369627120,638423063369627200,2024,1,31,13,58,56,962,-0.07160115,1.7448,-0.0761544,-0.03780682,-0.3067656,0.1193953,0.9435096
638423099369763500,638423063369763590,2024,1,31,13,58,56,976,-0.07024925,1.744983,-0.07570319,-0.03812093,-0.2952563,0.115353,0.9476625
638423099369900050,638423063369900150,2024,1,31,13,58,56,990,-0.06703418,1.745856,-0.07455587,-0.03568897,-0.2950195,0.1150125,0.9478723
638423099370041320,638423063370041420,2024,1,31,13,58,57,4,-0.06546719,1.745581,-0.07524376,-0.03610424,-0.2804054,0.1078938,0.953115
638423099370181210,638423063370181300,2024,1,31,13,58,57,18,-0.06299374,1.745999,-0.07551978,-0.03832527,-0.280447,0.1153309,0.9521447
638423099370316970,638423063370317070,2024,1,31,13,58,57,31,-0.06184246,1.745681,-0.07667033,-0.03706589,-0.265675,0.1056575,0.9575382
638423099370457130,638423063370457240,2024,1,31,13,58,57,45,-0.05974532,1.746293,-0.07596697,-0.03987259,-0.2634145,0.1122309,0.957302
638423099370596640,638423063370596740,2024,1,31,13,58,57,59,-0.05849899,1.746164,-0.07492884,-0.03929471,-0.2532205,0.1056416,0.9608201
638423099370731150,638423063370731260,2024,1,31,13,58,57,73,-0.05723963,1.745115,-0.07522283,-0.03662862,-0.2456516,0.1042451,0.9630404
638423099370873200,638423063370873290,2024,1,31,13,58,57,87,-0.05487317,1.74631,-0.07356502,-0.03488133,-0.2431245,0.1037105,0.9638038
638423099371013630,638423063371013720,2024,1,31,13,58,57,101,-0.05324628,1.745438,-0.0749905,-0.03509708,-0.2293999,0.09754483,0.9677959
638423099371150600,638423063371150700,2024,1,31,13,58,57,115,-0.04946053,1.746127,-0.07469674,-0.03523231,-0.2283375,0.1019188,0.9675915
638423099371292530,638423063371292610,2024,1,31,13,58,57,129,-0.04810835,1.746387,-0.0755647,-0.03491623,-0.2135191,0.09409532,0.9717698
638423099371431520,638423063371431610,2024,1,31,13,58,57,143,-0.04562831,1.746509,-0.07502914,-0.03817607,-0.2114985,0.09936196,0.9715648
638423099371570250,638423063371570340,2024,1,31,13,58,57,157,-0.04514851,1.74558,-0.07589263,-0.03482964,-0.1986897,0.09337412,0.9749824
638423099371706490,638423063371706590,2024,1,31,13,58,57,170,-0.04458573,1.746295,-0.07557711,-0.03416863,-0.1959064,0.09630965,0.9752834
638423099371847380,638423063371847470,2024,1,31,13,58,57,184,-0.04316942,1.74552,-0.07526745,-0.03525656,-0.1892992,0.09212187,0.9769526
638423099371986320,638423063371986400,2024,1,31,13,58,57,198,-0.04089216,1.745076,-0.07513377,-0.03169859,-0.1833626,0.09008814,0.9783953
638423099372122900,638423063372123000,2024,1,31,13,58,57,212,-0.03871186,1.745804,-0.07446904,-0.03130114,-0.1801206,0.09105749,0.9789205
638423099372264190,638423063372264280,2024,1,31,13,58,57,226,-0.03638337,1.744961,-0.07508254,-0.03190815,-0.1700393,0.08529834,0.98122
638423099372401470,638423063372401570,2024,1,31,13,58,57,240,-0.0344819,1.745181,-0.07583853,-0.03166912,-0.1632109,0.08940533,0.9820214
638423099372538050,638423063372538150,2024,1,31,13,58,57,253,-0.03361837,1.745189,-0.0762783,-0.03243331,-0.1590327,0.0840959,0.9831504
638423099372680150,638423063372680230,2024,1,31,13,58,57,268,-0.03223539,1.74485,-0.07671854,-0.03150041,-0.1533725,0.08226149,0.9842346
638423099372820600,638423063372820680,2024,1,31,13,58,57,282,-0.0318752,1.744505,-0.07675548,-0.033322,-0.1484392,0.08829916,0.9844078
638423099372958000,638423063372958080,2024,1,31,13,58,57,295,-0.0311196,1.744137,-0.07653435,-0.03080724,-0.1429135,0.08155899,0.9858878
638423099373095760,638423063373095860,2024,1,31,13,58,57,309,-0.02814729,1.744147,-0.07551094,-0.02955262,-0.1393013,0.08105867,0.9864843
638423099373236880,638423063373236970,2024,1,31,13,58,57,323,-0.02702717,1.743876,-0.07588363,-0.03074662,-0.1325747,0.08495094,0.9870471
638423099373376600,638423063373376690,2024,1,31,13,58,57,337,-0.02511382,1.743821,-0.0758335,-0.028441,-0.1308564,0.07699934,0.9879974
638423099373513360,638423063373513450,2024,1,31,13,58,57,351,-0.02329939,1.744043,-0.07628146,-0.02907217,-0.1247871,0.07835919,0.9886571
638423099373653800,638423063373653890,2024,1,31,13,58,57,365,-0.02196017,1.74454,-0.07597318,-0.03096875,-0.1222963,0.08156193,0.9886518
638423099373792750,638423063373792840,2024,1,31,13,58,57,379,-0.0223368,1.743795,-0.07695069,-0.02931062,-0.1179965,0.07563365,0.9896956
638423099373929470,638423063373929570,2024,1,31,13,58,57,392,-0.02045521,1.744394,-0.07615513,-0.02958724,-0.1156326,0.07702249,0.9898592
638423099374071810,638423063374071910,2024,1,31,13,58,57,407,-0.01999216,1.744536,-0.07585396,-0.03059075,-0.112603,0.0789946,0.9900226
638423099374209850,638423063374209930,2024,1,31,13,58,57,420,-0.01875295,1.744658,-0.07518564,-0.02924623,-0.1108209,0.07517812,0.9905613
638423099374346390,638423063374346490,2024,1,31,13,58,57,434,-0.01709719,1.744798,-0.07492878,-0.02966119,-0.1070578,0.07647444,0.9908635
638423099374486870,638423063374486960,2024,1,31,13,58,57,448,-0.01562955,1.745809,-0.07416823,-0.03129923,-0.1066079,0.07874397,0.9906839
638423099374626100,638423063374626190,2024,1,31,13,58,57,462,-0.01435908,1.745254,-0.07412033,-0.0307457,-0.1040435,0.07250533,0.9914498
638423099374764980,638423063374765070,2024,1,31,13,58,57,476,-0.01250696,1.746519,-0.07313585,-0.02936827,-0.1038188,0.07558897,0.9912848
638423099374901600,638423063374901700,2024,1,31,13,58,57,490,-0.0122497,1.747414,-0.07243604,-0.03259356,-0.1025373,0.07594202,0.9912904
638423099375044530,638423063375044620,2024,1,31,13,58,57,504,-0.01131485,1.74737,-0.0724702,-0.03184253,-0.1024039,0.07375881,0.9914935
638423099375181690,638423063375181780,2024,1,31,13,58,57,518,-0.01036894,1.748676,-0.07109545,-0.03203186,-0.1017777,0.07598587,0.9913836
638423099375318420,638423063375318530,2024,1,31,13,58,57,531,-0.009236231,1.749272,-0.0697666,-0.03400367,-0.1025393,0.07645904,0.9912031
638423099375460730,638423063375460810,2024,1,31,13,58,57,546,-0.007692691,1.749841,-0.06881687,-0.03303085,-0.1027818,0.0744535,0.9913635
638423099375599650,638423063375599740,2024,1,31,13,58,57,559,-0.006182939,1.751334,-0.06767476,-0.03358292,-0.1030761,0.07577427,0.9912143
638423099375735620,638423063375735710,2024,1,31,13,58,57,573,-0.004610283,1.751937,-0.06644499,-0.03642669,-0.1040762,0.07535624,0.9910412
638423099375877330,638423063375877410,2024,1,31,13,58,57,587,-0.003183149,1.752923,-0.06514852,-0.03606218,-0.1049418,0.07535921,0.990963
638423099376015470,638423063376015550,2024,1,31,13,58,57,601,-0.001557263,1.754021,-0.06377424,-0.03698387,-0.1062084,0.07605693,0.9907408
638423099376152500,638423063376152590,2024,1,31,13,58,57,615,-9.831227E-05,1.754861,-0.06186226,-0.03895129,-0.1070399,0.0752297,0.9906391
638423099376292820,638423063376292900,2024,1,31,13,58,57,629,0.001070941,1.756359,-0.06052941,-0.03887556,-0.1081448,0.07664233,0.9904137
638423099376432440,638423063376432530,2024,1,31,13,58,57,643,0.002332173,1.757288,-0.05935436,-0.04150165,-0.1092017,0.0765371,0.9901993
638423099376571300,638423063376571390,2024,1,31,13,58,57,657,0.004055249,1.758206,-0.0581485,-0.04348478,-0.1104756,0.07782478,0.9898725
638423099376708890,638423063376708980,2024,1,31,13,58,57,670,0.006555807,1.759151,-0.05570414,-0.04462478,-0.1122636,0.07709494,0.9896777
638423099376849990,638423063376850070,2024,1,31,13,58,57,685,0.008948624,1.758938,-0.05437957,-0.04331733,-0.1119197,0.07559582,0.9898903
638423099376988480,638423063376988570,2024,1,31,13,58,57,698,0.009695198,1.76215,-0.05230983,-0.04430223,-0.1128923,0.0771715,0.9896147
638423099377125420,638423063377125510,2024,1,31,13,58,57,712,0.01042779,1.761674,-0.05313572,-0.04656022,-0.1153214,0.07658257,0.9892766
638423099377265700,638423063377265780,2024,1,31,13,58,57,726,0.0107748,1.761822,-0.0518255,-0.04768717,-0.1154873,0.07761852,0.9891229
638423099377404710,638423063377404800,2024,1,31,13,58,57,740,0.01239101,1.764123,-0.04895911,-0.0466804,-0.1186118,0.08011547,0.9886019
638423099377541710,638423063377541790,2024,1,31,13,58,57,754,0.01488599,1.765858,-0.04735185,-0.04711151,-0.1188746,0.07843505,0.9886847
638423099377681150,638423063377681240,2024,1,31,13,58,57,768,0.01810174,1.765825,-0.04672252,-0.0497603,-0.1215983,0.07863255,0.9882078
638423099377821120,638423063377821220,2024,1,31,13,58,57,782,0.01954389,1.766321,-0.04539467,-0.05038747,-0.1228588,0.07696167,0.9881517
638423099377958400,638423063377958490,2024,1,31,13,58,57,795,0.02114533,1.767308,-0.04274127,-0.05015213,-0.1256913,0.07702623,0.9878023
638423099378098930,638423063378099020,2024,1,31,13,58,57,809,0.02297892,1.768443,-0.04090112,-0.04943241,-0.1278182,0.07895549,0.9874133
638423099378239150,638423063378239260,2024,1,31,13,58,57,823,0.02419423,1.770102,-0.04039426,-0.04865289,-0.130092,0.07812493,0.9872211
638423099378377910,638423063378378010,2024,1,31,13,58,57,837,0.02593569,1.770231,-0.03983067,-0.05379782,-0.1334133,0.07741252,0.9865668
638423099378515330,638423063378515410,2024,1,31,13,58,57,851,0.02774661,1.770912,-0.03818764,-0.05302962,-0.1362031,0.0786721,0.9861275
638423099378656880,638423063378656960,2024,1,31,13,58,57,865,0.02942762,1.771369,-0.0361453,-0.05346247,-0.1385735,0.07753455,0.9858639
638423099378796190,638423063378796270,2024,1,31,13,58,57,879,0.03225153,1.771893,-0.03463187,-0.05327195,-0.1425325,0.07770102,0.9852964
638423099378933190,638423063378933270,2024,1,31,13,58,57,893,0.03438824,1.773612,-0.0341263,-0.05098984,-0.1441589,0.07648644,0.9852756
638423099379074450,638423063379074540,2024,1,31,13,58,57,907,0.03622442,1.774425,-0.03355088,-0.05475451,-0.1468505,0.07709835,0.9846282
638423099379214550,638423063379214630,2024,1,31,13,58,57,921,0.03736231,1.774785,-0.03274213,-0.05490624,-0.1509507,0.07660161,0.9840384
638423099379351330,638423063379351420,2024,1,31,13,58,57,935,0.03820251,1.774454,-0.03106887,-0.05414399,-0.1518908,0.07518688,0.984045
638423099379493300,638423063379493390,2024,1,31,13,58,57,949,0.04017992,1.776083,-0.02929314,-0.05177097,-0.1580483,0.07974072,0.9828439
638423099379632060,638423063379632150,2024,1,31,13,58,57,963,0.04219351,1.777316,-0.02866345,-0.05162106,-0.1585386,0.0752569,0.9831263
638423099379770930,638423063379771020,2024,1,31,13,58,57,977,0.04513209,1.778142,-0.02789309,-0.05552138,-0.1652511,0.07740821,0.9816402
638423099379908090,638423063379908170,2024,1,31,13,58,57,990,0.04699775,1.778413,-0.02674297,-0.05496823,-0.1659868,0.07374617,0.9818291
638423099380049310,638423063380049400,2024,1,31,13,58,58,4,0.04918182,1.778908,-0.02520072,-0.0531424,-0.1723539,0.07674004,0.9806024
638423099380188390,638423063380188470,2024,1,31,13,58,58,18,0.05197302,1.780524,-0.02315849,-0.05272037,-0.1743978,0.07489823,0.9804062
638423099380325370,638423063380325450,2024,1,31,13,58,58,32,0.05603739,1.780885,-0.0220919,-0.05349849,-0.1801682,0.07418554,0.9793742
638423099380465950,638423063380466030,2024,1,31,13,58,58,46,0.05703,1.781276,-0.0223474,-0.05332793,-0.179341,0.07354903,0.9795834
638423099380605610,638423063380605700,2024,1,31,13,58,58,60,0.05779281,1.782391,-0.0207321,-0.0556743,-0.1849925,0.07357942,0.9783989
638423099380742150,638423063380742230,2024,1,31,13,58,58,74,0.05801237,1.782146,-0.02006116,-0.05424439,-0.1876703,0.07381363,0.9779514
638423099380882640,638423063380882730,2024,1,31,13,58,58,88,0.05993313,1.78271,-0.01931264,-0.05150911,-0.1914298,0.07626459,0.9771823
638423099381021250,638423063381021340,2024,1,31,13,58,58,102,0.06206329,1.783977,-0.01828347,-0.05395275,-0.1939981,0.07548831,0.976604
638423099381158340,638423063381158420,2024,1,31,13,58,58,115,0.06587937,1.784825,-0.01712619,-0.05543905,-0.1967266,0.07391369,0.9760953
638423099381299170,638423063381299270,2024,1,31,13,58,58,129,0.06835221,1.785413,-0.0161804,-0.05539096,-0.2010098,0.07327434,0.9752733
638423099381439300,638423063381439460,2024,1,31,13,58,58,143,0.07018475,1.785857,-0.01528242,-0.05354888,-0.203123,0.07095766,0.9751096
638423099381578540,638423063381578630,2024,1,31,13,58,58,157,0.07230446,1.78479,-0.01459001,-0.056698,-0.2059105,0.07391645,0.9741266
638423099381714780,638423063381714860,2024,1,31,13,58,58,171,0.07487693,1.786423,-0.01328786,-0.05401191,-0.209489,0.07266571,0.9736102
638423099381854830,638423063381854920,2024,1,31,13,58,58,185,0.07752982,1.787586,-0.01194845,-0.05535225,-0.2126116,0.06969462,0.9730751
638423099381993470,638423063381993560,2024,1,31,13,58,58,199,0.08055453,1.788908,-0.01118025,-0.05455456,-0.2174304,0.07234249,0.9718613
638423099382130420,638423063382130510,2024,1,31,13,58,58,213,0.08154777,1.787499,-0.01142418,-0.05507686,-0.2180816,0.07048375,0.9718225
638423099382271330,638423063382271410,2024,1,31,13,58,58,227,0.08400844,1.788591,-0.009628601,-0.05580826,-0.2226453,0.07189989,0.9706415
638423099382410640,638423063382410730,2024,1,31,13,58,58,241,0.08716299,1.78889,-0.009396084,-0.05665178,-0.2246739,0.07177342,0.9701344
638423099382546550,638423063382546630,2024,1,31,13,58,58,254,0.09072004,1.789755,-0.008418215,-0.0557641,-0.2276458,0.06824864,0.9697474
638423099382688010,638423063382688100,2024,1,31,13,58,58,268,0.09326826,1.791052,-0.007748366,-0.05544093,-0.2284878,0.06859861,0.9695432
638423099382827240,638423063382827330,2024,1,31,13,58,58,282,0.09531447,1.791034,-0.006995962,-0.05731175,-0.2326017,0.0703831,0.9683275
638423099382963920,638423063382964010,2024,1,31,13,58,58,296,0.09627511,1.790518,-0.007158378,-0.05624684,-0.23304,0.06742341,0.9684951
638423099383104490,638423063383104570,2024,1,31,13,58,58,310,0.09886809,1.791512,-0.005990411,-0.05665024,-0.2378552,0.07056737,0.9670761
638423099383244210,638423063383244300,2024,1,31,13,58,58,324,0.1016679,1.792063,-0.005889515,-0.05535534,-0.237716,0.069156,0.9672871
638423099383382470,638423063383382560,2024,1,31,13,58,58,338,0.1050952,1.793174,-0.004459162,-0.05623362,-0.2421089,0.06837734,0.9662017
638423099383519250,638423063383519340,2024,1,31,13,58,58,351,0.1078781,1.793628,-0.003325815,-0.05771562,-0.2428682,0.06648234,0.9660559
638423099383660900,638423063383660980,2024,1,31,13,58,58,366,0.1108486,1.793844,-0.003256846,-0.05584747,-0.2482589,0.06812391,0.9646801
638423099383798710,638423063383798800,2024,1,31,13,58,58,379,0.1138619,1.793799,-0.003526879,-0.05471323,-0.2485161,0.06511141,0.964887
638423099383935860,638423063383935950,2024,1,31,13,58,58,393,0.1175909,1.795406,-0.002293628,-0.05862623,-0.253264,0.06842058,0.9631921
638423099384076730,638423063384076810,2024,1,31,13,58,58,407,0.1203054,1.794605,-0.002469718,-0.05928089,-0.2525211,0.06441303,0.9636233
638423099384215820,638423063384215910,2024,1,31,13,58,58,421,0.1225949,1.794753,-0.0005316529,-0.05859628,-0.2569351,0.06195291,0.9626592
638423099384352630,638423063384352720,2024,1,31,13,58,58,435,0.1240878,1.796132,-0.0002069082,-0.05526059,-0.2600004,0.06518467,0.9618196
638423099384493660,638423063384493750,2024,1,31,13,58,58,449,0.1254407,1.795425,-0.0007657893,-0.05760235,-0.2600123,0.06487548,0.9617
638423099384630900,638423063384630980,2024,1,31,13,58,58,463,0.1276985,1.796251,-0.0002386179,-0.05883372,-0.2650147,0.06593657,0.9601865
638423099384770360,638423063384770460,2024,1,31,13,58,58,477,0.1315287,1.796407,-1.015142E-06,-0.05922186,-0.2638067,0.06403188,0.9606242
638423099384907260,638423063384907350,2024,1,31,13,58,58,490,0.1362307,1.797359,0.0008710297,-0.05777072,-0.2689986,0.06626616,0.95912
638423099385048270,638423063385048350,2024,1,31,13,58,58,504,0.1403926,1.797719,0.001802859,-0.05831003,-0.2664165,0.05953828,0.9602486
638423099385187460,638423063385187550,2024,1,31,13,58,58,518,0.1444304,1.798022,0.002496257,-0.06128045,-0.2700433,0.06274294,0.9588456
638423099385324530,638423063385324620,2024,1,31,13,58,58,532,0.147087,1.797881,0.001811309,-0.05949261,-0.2696958,0.0592273,0.9592794
638423099385465430,638423063385465520,2024,1,31,13,58,58,546,0.1498961,1.798343,0.001370101,-0.05926641,-0.2720075,0.06009228,0.9585867
638423099385604440,638423063385604550,2024,1,31,13,58,58,560,0.1530686,1.799086,0.00213852,-0.06238532,-0.2727662,0.06226116,0.9580346
638423099385741810,638423063385741900,2024,1,31,13,58,58,574,0.1561563,1.798195,0.002866594,-0.06367823,-0.2733142,0.05915596,0.9579901
638423099385882690,638423063385882780,2024,1,31,13,58,58,588,0.1604002,1.799109,0.004217889,-0.06112066,-0.2734549,0.05830973,0.9581684
638423099386021220,638423063386021300,2024,1,31,13,58,58,602,0.1638054,1.80003,0.003975824,-0.06140426,-0.2735529,0.06039312,0.9579933
638423099386157800,638423063386157880,2024,1,31,13,58,58,615,0.1672714,1.799616,0.00335209,-0.0632254,-0.2730922,0.05644631,0.9582468
638423099386298880,638423063386298970,2024,1,31,13,58,58,629,0.1705698,1.799348,0.003267839,-0.06573489,-0.272943,0.05657062,0.9581132
638423099386438130,638423063386438220,2024,1,31,13,58,58,643,0.1740846,1.799978,0.003544303,-0.06520417,-0.2727118,0.0578323,0.95814
638423099386576830,638423063386576920,2024,1,31,13,58,58,657,0.1779805,1.800272,0.003569806,-0.06405187,-0.2725539,0.05533715,0.95841
638423099386714990,638423063386715080,2024,1,31,13,58,58,671,0.1821303,1.800837,0.004456673,-0.06597359,-0.2715135,0.05499717,0.9585944
638423099386856180,638423063386856270,2024,1,31,13,58,58,685,0.1853353,1.801428,0.004606267,-0.06702322,-0.2708606,0.05511032,0.9586998
638423099386994630,638423063386994710,2024,1,31,13,58,58,699,0.1891402,1.800907,0.003719253,-0.06673908,-0.2708532,0.05404696,0.9587823
638423099387130730,638423063387130810,2024,1,31,13,58,58,713,0.1934915,1.80017,0.003393559,-0.06963724,-0.2700866,0.05390795,0.9588002
638423099387271630,638423063387271710,2024,1,31,13,58,58,727,0.1986339,1.80118,0.00417632,-0.0698404,-0.2701557,0.05371135,0.958777
638423099387410490,638423063387410580,2024,1,31,13,58,58,741,0.2034648,1.801151,0.004203454,-0.07102437,-0.2686604,0.05040218,0.9592898
638423099387547270,638423063387547360,2024,1,31,13,58,58,754,0.2078158,1.80171,0.004974444,-0.07080793,-0.2684116,0.04697149,0.9595495
638423099387688400,638423063387688480,2024,1,31,13,58,58,768,0.2091588,1.800927,0.00368003,-0.07333486,-0.2695068,0.05028336,0.9588847
638423099387827340,638423063387827420,2024,1,31,13,58,58,782,0.2109529,1.800797,0.003252169,-0.07203716,-0.2666349,0.04779198,0.9599128
638423099387966600,638423063387966690,2024,1,31,13,58,58,796,0.2137271,1.801251,0.003344649,-0.07363933,-0.2686273,0.05299447,0.9589621
638423099388103390,638423063388103480,2024,1,31,13,58,58,810,0.2187029,1.801658,0.003981777,-0.0749864,-0.2662507,0.04999812,0.9596811
638423099388244410,638423063388244510,2024,1,31,13,58,58,824,0.2246797,1.801835,0.003950063,-0.07428276,-0.2670158,0.04852372,0.9595989
638423099388383390,638423063388383480,2024,1,31,13,58,58,838,0.2311004,1.802055,0.00408395,-0.07357293,-0.2650373,0.04517807,0.9603652
638423099388520020,638423063388520100,2024,1,31,13,58,58,852,0.2356592,1.801913,0.003939604,-0.07680928,-0.2641059,0.04366349,0.9604384
638423099388661310,638423063388661390,2024,1,31,13,58,58,866,0.2397676,1.801795,0.003304319,-0.07706214,-0.2623773,0.04284829,0.9609286
638423099388800750,638423063388800840,2024,1,31,13,58,58,880,0.2437057,1.801547,0.001741763,-0.07628024,-0.2624175,0.04266795,0.9609879
638423099388936910,638423063388937000,2024,1,31,13,58,58,893,0.2477694,1.801229,0.001130112,-0.07930034,-0.260566,0.04246098,0.9612564
638423099389078050,638423063389078130,2024,1,31,13,58,58,907,0.252086,1.801314,0.002685701,-0.08081052,-0.2605668,0.04023787,0.9612261
638423099389216310,638423063389216400,2024,1,31,13,58,58,921,0.2562495,1.802173,0.003373289,-0.07791527,-0.2587876,0.03926522,0.9619857
638423099389353270,638423063389353360,2024,1,31,13,58,58,935,0.2604091,1.801199,0.002719329,-0.08003342,-0.2579105,0.03836644,0.9620836
638423099389494380,638423063389494470,2024,1,31,13,58,58,949,0.264025,1.800004,0.001217155,-0.08270183,-0.2568046,0.03687786,0.9622119
638423099389633170,638423063389633250,2024,1,31,13,58,58,963,0.2687014,1.800651,0.0005360506,-0.08210853,-0.2550427,0.03557715,0.9627802
638423099389771270,638423063389771360,2024,1,31,13,58,58,977,0.2737823,1.800827,0.0003137346,-0.0841613,-0.2545629,0.03517475,0.9627448
638423099389909020,638423063389909110,2024,1,31,13,58,58,990,0.2787423,1.800532,0.0005378034,-0.08536948,-0.252638,0.03160581,0.963269
638423099390050430,638423063390050520,2024,1,31,13,58,59,5,0.2837084,1.800362,-0.0002991082,-0.08401621,-0.2514342,0.03163598,0.9637019
638423099390188860,638423063390188940,2024,1,31,13,58,59,18,0.2886127,1.799384,-0.0009154659,-0.0870105,-0.2495935,0.02981265,0.9639728
638423099390326400,638423063390326480,2024,1,31,13,58,59,32,0.2935552,1.800113,-0.001233051,-0.08660171,-0.248992,0.02858062,0.9642024
638423099390467260,638423063390467350,2024,1,31,13,58,59,46,0.299483,1.79989,-0.001745713,-0.08735614,-0.2461478,0.02729533,0.9649016
638423099390606610,638423063390606700,2024,1,31,13,58,59,60,0.3041823,1.799052,-0.003179803,-0.09070297,-0.2467194,0.02645487,0.9644701
638423099390743400,638423063390743500,2024,1,31,13,58,59,74,0.3081845,1.796769,-0.003090759,-0.09435429,-0.2388701,0.01901063,0.9662697
638423099390884360,638423063390884450,2024,1,31,13,58,59,88,0.312577,1.798523,-0.002521585,-0.09049141,-0.2480648,0.02489066,0.9641865
638423099391023640,638423063391023730,2024,1,31,13,58,59,102,0.3147113,1.797841,-0.004729614,-0.09014061,-0.2376721,0.01687738,0.9670066
638423099391160290,638423063391160370,2024,1,31,13,58,59,116,0.3177563,1.7987,-0.004303987,-0.09465632,-0.2454038,0.02374887,0.9644963
638423099391300740,638423063391300830,2024,1,31,13,58,59,130,0.3198057,1.798383,-0.006248172,-0.09192447,-0.2364531,0.01924744,0.9670933
638423099391439950,638423063391440040,2024,1,31,13,58,59,144,0.3234305,1.797378,-0.005539601,-0.09428751,-0.2422473,0.02173506,0.9653775
638423099391574840,638423063391574920,2024,1,31,13,58,59,157,0.3259093,1.797572,-0.005174826,-0.09264897,-0.2364506,0.0168326,0.9670697
638423099391712530,638423063391712620,2024,1,31,13,58,59,171,0.3287649,1.797588,-0.004733156,-0.09328727,-0.238864,0.01838524,0.9663868
638423099391854560,638423063391854640,2024,1,31,13,58,59,185,0.330579,1.796789,-0.006074056,-0.09328217,-0.2343478,0.01576263,0.9675387
638423099391993750,638423063391993840,2024,1,31,13,58,59,199,0.3323572,1.79693,-0.007161777,-0.09411538,-0.2362664,0.01629207,0.9669825
638423099392130880,638423063392130970,2024,1,31,13,58,59,213,0.3335096,1.796961,-0.008035467,-0.0955966,-0.2331702,0.01523668,0.9676057
638423099392271860,638423063392271950,2024,1,31,13,58,59,227,0.3350109,1.796719,-0.007874838,-0.09583043,-0.2337414,0.0158447,0.967435
638423099392411980,638423063392412070,2024,1,31,13,58,59,241,0.3359137,1.797069,-0.007596065,-0.09431552,-0.2316707,0.01462034,0.968101
638423099392549190,638423063392549280,2024,1,31,13,58,59,254,0.3372439,1.796862,-0.007980755,-0.09430423,-0.2303441,0.01497868,0.9684131
638423099392690190,638423063392690280,2024,1,31,13,58,59,269,0.3382182,1.796641,-0.008774311,-0.09452274,-0.2292912,0.0143823,0.9686508
638423099392829810,638423063392829900,2024,1,31,13,58,59,282,0.3389749,1.796203,-0.008897462,-0.09530172,-0.2270722,0.01206926,0.9691285
638423099392967630,638423063392967720,2024,1,31,13,58,59,296,0.339818,1.796905,-0.008672778,-0.09382579,-0.2267855,0.01399884,0.9693137
638423099393105270,638423063393105350,2024,1,31,13,58,59,310,0.3402876,1.796352,-0.009406333,-0.09380978,-0.2231522,0.01175883,0.9701879
638423099393246790,638423063393246870,2024,1,31,13,58,59,324,0.3411366,1.796097,-0.01004841,-0.09408662,-0.2223711,0.01268687,0.9703287
638423099393385760,638423063393385850,2024,1,31,13,58,59,338,0.3414069,1.796454,-0.01074935,-0.09392313,-0.2190422,0.01117396,0.97112
638423099393523200,638423063393523280,2024,1,31,13,58,59,352,0.3421811,1.796305,-0.01117857,-0.0938869,-0.2177617,0.01102458,0.9714133
638423099393664000,638423063393664090,2024,1,31,13,58,59,366,0.3424331,1.7963,-0.01172512,-0.09366398,-0.2136613,0.01055133,0.9723501
638423099393803190,638423063393803280,2024,1,31,13,58,59,380,0.343062,1.796535,-0.012104,-0.09307992,-0.2121695,0.01033812,0.972735
638423099393939100,638423063393939190,2024,1,31,13,58,59,393,0.3436807,1.795892,-0.01305652,-0.09281636,-0.2074172,0.008549233,0.9738019
638423099394080100,638423063394080190,2024,1,31,13,58,59,408,0.344471,1.796027,-0.01328791,-0.09333013,-0.205382,0.009189581,0.9741783
638423099394220030,638423063394220130,2024,1,31,13,58,59,422,0.3448585,1.795884,-0.0142036,-0.09248519,-0.2016563,0.00633328,0.9750595
638423099394356800,638423063394356890,2024,1,31,13,58,59,435,0.3456472,1.795625,-0.01515378,-0.09164806,-0.197281,0.006836894,0.9760298
638423099394497730,638423063394497820,2024,1,31,13,58,59,449,0.3464977,1.795068,-0.01572718,-0.09272312,-0.1930882,0.006122865,0.9767712
638423099394636470,638423063394636560,2024,1,31,13,58,59,463,0.3479415,1.795232,-0.01645249,-0.09027148,-0.1887034,0.003370285,0.9778705
638423099394775040,638423063394775130,2024,1,31,13,58,59,477,0.3493298,1.795263,-0.01752411,-0.09031834,-0.1831246,0.003233884,0.9789268
638423099394911880,638423063394911970,2024,1,31,13,58,59,491,0.3498812,1.794923,-0.01871876,-0.09171718,-0.1798504,0.002433209,0.9794059
638423099395053970,638423063395054060,2024,1,31,13,58,59,505,0.3504584,1.794563,-0.02049535,-0.08885949,-0.1718321,-0.001178866,0.9811098
638423099395192080,638423063395192160,2024,1,31,13,58,59,519,0.3517022,1.793985,-0.02154273,-0.09076046,-0.1686834,0.002026355,0.9814807
638423099395329040,638423063395329130,2024,1,31,13,58,59,532,0.3524527,1.794137,-0.02292003,-0.08914195,-0.1594403,-0.0026567,0.9831711
638423099395469270,638423063395469350,2024,1,31,13,58,59,546,0.3547764,1.794424,-0.02394677,-0.08667448,-0.1573973,-0.001908816,0.9837226
638423099395609020,638423063395609110,2024,1,31,13,58,59,560,0.3560149,1.793127,-0.02600332,-0.08740737,-0.1470149,-0.004833445,0.9852529
638423099395745690,638423063395745770,2024,1,31,13,58,59,574,0.3578291,1.791834,-0.0274462,-0.08846653,-0.1422355,-0.005330516,0.9858571
638423099395886730,638423063395886810,2024,1,31,13,58,59,588,0.357839,1.793703,-0.02933248,-0.08480936,-0.1358543,-0.005602067,0.9870763
